Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
23/01/2025,6.03,"775,500",6.09,6.09,6,"8,700","12,300",-0.0
22/01/2025,6,"810,200",6,6.09,6,"24,400","6,100",0.1
21/01/2025,6,"720,400",6.02,6.06,5.98,500,"30,200",-0.2
20/01/2025,6.01,"757,000",6.10,6.20,6,"44,500","47,800",-0.0
17/01/2025,6.05,"835,000",6.10,6.10,6.01,"11,300","48,800",-0.2
16/01/2025,6.08,"637,400",6.05,6.13,5.99,600,"21,400",-0.1
15/01/2025,6.03,"761,200",5.94,6.07,5.93,"89,400","3,000",0.5
14/01/2025,5.94,"904,700",5.89,5.99,5.82,"78,200",100,0.5
13/01/2025,5.89,"415,500",5.88,5.89,5.74,"3,900","22,800",-0.1
10/01/2025,5.89,"600,600",5.97,5.99,5.82,"5,100","30,500",-0.2
09/01/2025,5.94,"301,200",5.94,6.05,5.92,0,"53,200",-0.3
08/01/2025,6,"433,800",5.88,6.03,5.88,"57,800","7,500",0.3
07/01/2025,5.91,"791,700",5.90,5.99,5.86,"42,000",700,0.2
06/01/2025,5.90,"822,500",6.07,6.09,5.90,"32,900","16,400",0.1
03/01/2025,6.02,"984,400",6.21,6.28,6.02,"10,500","191,800",-1.1
02/01/2025,6.23,"281,100",6.30,6.30,6.22,"6,700","21,300",-0.1
31/12/2024,6.23,"478,600",6.25,6.29,6.22,"1,900","36,900",-0.2
30/12/2024,6.28,"738,300",6.39,6.41,6.25,0,"96,000",-0.6
27/12/2024,6.39,"495,800",6.58,6.58,6.39,200,"84,400",-0.5
26/12/2024,6.51,"2,760,500",6.40,6.65,6.32,"146,500","201,600",-0.4
25/12/2024,6.35,"1,573,800",6.25,6.40,6.24,"218,900","88,700",0.8
24/12/2024,6.25,"1,579,400",6.30,6.37,6.18,"98,100","17,600",0.5
23/12/2024,6.30,"904,700",6.35,6.39,6.29,"145,200","52,700",0.6
20/12/2024,6.25,"1,973,500",6.25,6.33,6.22,"9,400","78,400",-0.4
19/12/2024,6.25,"2,191,000",6.46,6.46,6.21,"30,900","201,400",-1.1
18/12/2024,6.53,"1,424,800",6.53,6.60,6.46,"16,400","113,700",-0.6
17/12/2024,6.52,"1,908,500",6.42,6.65,6.32,"208,900","24,600",1.2
16/12/2024,6.38,"972,200",6.39,6.46,6.32,"15,600","34,100",-0.1
13/12/2024,6.34,"1,510,200",6.38,6.38,6.28,"69,700","22,200",0.3
12/12/2024,6.38,"1,218,200",6.48,6.61,6.38,"36,700","58,600",-0.1
11/12/2024,6.51,"761,200",6.66,6.68,6.51,"32,000","14,200",0.1
10/12/2024,6.66,"1,187,400",6.70,6.79,6.58,"66,800","52,800",0.1
09/12/2024,6.66,"1,695,700",6.51,6.73,6.51,"230,800","39,400",1.3
06/12/2024,6.48,"1,096,200",6.52,6.57,6.39,"34,600","50,200",-0.1
05/12/2024,6.50,"1,567,600",6.45,6.60,6.36,"157,200","49,100",0.7
04/12/2024,6.36,"1,376,400",6.50,6.50,6.36,"54,400","25,300",0.2
03/12/2024,6.49,"5,367,700",6.42,6.94,6.35,"44,900","252,600",-1.4
02/12/2024,6.49,"879,900",6.60,6.60,6.31,"23,500","50,200",-0.2
29/11/2024,6.48,"1,353,900",6.50,6.58,6.41,"64,500","11,000",0.3
28/11/2024,6.49,"6,360,700",6.26,6.70,6.21,"65,600","13,100",0.3
27/11/2024,6.27,"1,253,500",6.36,6.39,6.15,"79,300","59,800",0.1
26/11/2024,6.20,"5,171,600",5.81,6.20,5.81,"161,700","443,800",-1.7
25/11/2024,5.80,"1,400,100",5.83,5.88,5.73,"13,200","64,500",-0.3
22/11/2024,5.80,"992,900",5.85,5.97,5.70,"62,700","1,100",0.4
21/11/2024,5.84,"1,288,700",5.78,5.85,5.78,"292,500","22,900",1.6
20/11/2024,5.78,"2,475,900",5.72,6.05,5.63,"222,800","76,000",0.8
19/11/2024,5.67,"471,400",5.96,5.96,5.67,200,"27,900",-0.2
18/11/2024,5.95,"370,100",5.76,5.99,5.76,"22,900","73,900",-0.3
15/11/2024,5.90,"1,068,600",5.86,5.94,5.79,"58,000","22,100",0.2
14/11/2024,5.90,"1,040,200",6.17,6.17,5.90,"54,500","7,200",0.3
13/11/2024,6.16,"2,521,600",6.16,6.19,6,"59,700","19,200",0.2
12/11/2024,6.16,"1,446,200",6.30,6.36,6.16,"17,500","16,800",0.0
11/11/2024,6.30,"1,058,200",6.30,6.33,6.18,"5,200","60,900",-0.3
08/11/2024,6.30,"1,072,800",6.36,6.37,6.27,"1,600",900,0.0
07/11/2024,6.30,"1,219,400",6.43,6.44,6.30,0,"20,500",-0.1
06/11/2024,6.38,"1,347,800",6.25,6.42,6.25,0,0,0
05/11/2024,6.25,"444,600",6.24,6.30,6.23,800,"94,000",-0.6
04/11/2024,6.24,"1,918,300",6.62,6.62,6.20,"36,300","490,500",-2.9
01/11/2024,6.60,"600,500",6.62,6.70,6.60,0,"123,200",-0.8
31/10/2024,6.64,"737,000",6.72,6.72,6.61,"19,300","89,100",-0.5
30/10/2024,6.71,"720,000",6.80,6.80,6.70,"43,800","10,800",0.2
29/10/2024,6.76,"1,406,700",6.91,7,6.76,"124,200","1,800",0.8
28/10/2024,6.85,"1,632,900",6.66,6.94,6.65,"263,300","33,400",1.6
25/10/2024,6.64,"1,027,500",6.65,6.74,6.60,"328,900","34,500",2.0
24/10/2024,6.64,"671,100",6.73,6.77,6.63,"78,900","2,100",0.5
23/10/2024,6.77,"1,362,700",6.65,6.82,6.60,"36,500","11,000",0.2
22/10/2024,6.63,"1,130,500",6.70,6.78,6.60,"76,000","36,500",0.3
21/10/2024,6.74,"1,437,400",6.70,6.85,6.69,"34,300",0,0.2
18/10/2024,6.70,"625,100",6.70,6.84,6.66,0,0,0
17/10/2024,6.85,"1,955,400",6.65,6.85,6.50,"50,100",0,0.3
16/10/2024,6.60,"958,800",6.70,6.70,6.55,0,"81,600",-0.5
15/10/2024,6.56,"1,111,400",6.70,6.73,6.55,0,0,0
14/10/2024,6.65,"745,200",6.75,6.80,6.63,0,"1,300",-0.0
11/10/2024,6.75,"1,224,300",6.78,6.83,6.70,0,"5,000",-0.0
10/10/2024,6.72,"1,060,300",6.81,6.84,6.70,"2,100",0,0.0
09/10/2024,6.81,"1,219,100",6.72,6.81,6.72,0,0,0
08/10/2024,6.78,"1,063,900",6.77,6.78,6.67,"3,000",0,0.0
07/10/2024,6.72,"1,088,400",6.68,6.80,6.66,400,"3,000",-0.0
04/10/2024,6.65,"1,111,900",6.80,6.82,6.65,0,"7,800",-0.1
03/10/2024,6.75,"1,534,700",6.91,6.92,6.73,0,0,0
02/10/2024,6.85,"1,357,800",6.95,6.97,6.85,0,0,0
01/10/2024,6.95,"1,670,300",7.03,7.12,6.93,"27,800","91,800",-0.5
30/09/2024,6.91,"1,384,700",7.07,7.09,6.91,"3,700","10,000",-0.0
27/09/2024,7.10,"1,593,200",7.28,7.28,7.03,0,0,0
26/09/2024,7.28,"3,829,000",7.20,7.34,7.10,"30,800","5,500",0.2
25/09/2024,7.20,"2,576,600",7.17,7.29,7.07,0,"13,500",-0.1
24/09/2024,7.18,"2,347,900",7.10,7.18,7,0,"25,000",-0.2
23/09/2024,7,"1,613,100",7.20,7.20,6.99,"1,600","3,000",-0.0
20/09/2024,7.20,"2,022,100",7.07,7.29,7.05,0,"25,500",-0.2
19/09/2024,7.07,"1,946,000",6.97,7.11,6.90,900,"68,400",-0.5
18/09/2024,7,"2,170,200",6.88,7.18,6.87,"3,500","67,400",-0.4
17/09/2024,6.91,"1,368,800",6.99,6.99,6.74,300,"27,000",-0.2
16/09/2024,6.90,"2,574,900",6.70,7.05,6.59,"86,900","56,600",0.2
13/09/2024,6.70,"367,700",6.66,6.77,6.65,"7,400","1,700",0.0
12/09/2024,6.66,"728,700",6.75,6.83,6.64,"36,000","38,300",-0.0
11/09/2024,6.72,"1,032,600",6.75,6.85,6.52,"43,900","96,200",-0.4
10/09/2024,6.75,"1,589,600",7.10,7.10,6.74,"9,400","154,100",-1.0
09/09/2024,6.98,"1,962,500",7.06,7.13,6.95,0,0,0
06/09/2024,7.11,"1,609,000",7.21,7.21,7.04,"30,200",0,0.2
05/09/2024,7.23,"4,840,300",6.83,7.30,6.83,"155,700","40,900",0.8
04/09/2024,6.83,"1,255,000",7,7,6.82,0,"108,800",-0.8
30/08/2024,7.07,"1,633,400",7,7.10,6.91,200,"267,700",-1.9
29/08/2024,7.09,"1,190,900",7.07,7.10,6.85,200,"181,200",-1.3
28/08/2024,7.07,"2,070,800",7.20,7.35,6.95,"30,700","89,500",-0.4
27/08/2024,7.13,"1,805,900",7.12,7.18,7,"317,700",0,2.2
26/08/2024,7.13,"1,831,100",7.15,7.38,7,"222,000",0,1.6
23/08/2024,6.97,"4,198,400",6.79,6.97,6.69,"79,300","9,100",0.5
22/08/2024,6.52,"1,563,400",6.66,6.66,6.50,"17,700","20,600",-0.0
21/08/2024,6.69,"1,576,700",6.78,6.78,6.55,"5,000","365,300",-2.4
20/08/2024,6.79,"2,774,800",6.58,6.85,6.55,"3,700","15,400",-0.1
19/08/2024,6.55,"1,406,500",6.65,6.68,6.45,0,"142,600",-0.9
16/08/2024,6.65,"4,037,300",6.21,6.68,6.21,"385,900","34,400",2.3
15/08/2024,6.25,"754,800",6.27,6.30,6.13,"8,000","11,500",-0.0
14/08/2024,6.28,"1,635,600",6.20,6.34,6.16,"159,300","29,400",0.8
13/08/2024,6.15,"861,600",6.19,6.22,6.07,"39,600","18,500",0.1
12/08/2024,6.15,"823,600",6.10,6.20,6.01,"11,500","16,600",-0.0
09/08/2024,6.10,"1,789,600",5.97,6.20,5.97,"17,500","5,800",0.1
08/08/2024,5.90,"1,120,900",6,6.10,5.88,"20,800",0,0.1
07/08/2024,6,"1,204,500",6.05,6.09,5.89,0,"27,100",-0.2
06/08/2024,5.97,"1,453,400",5.99,6.05,5.72,"13,500","1,000",0.1
05/08/2024,5.86,"2,013,600",6.11,6.23,5.86,"10,300","3,500",0.0
02/08/2024,6.30,"1,340,700",6.29,6.39,6.11,"23,100","3,900",0.1
01/08/2024,6.30,"1,598,600",6.67,6.74,6.21,"25,100","7,200",0.1
31/07/2024,6.67,"1,116,000",6.67,6.80,6.50,"3,500","108,500",-0.7
30/07/2024,6.71,"2,578,600",6.51,6.75,6.36,"8,000","409,400",-2.6
29/07/2024,6.50,"2,771,100",6.56,6.56,6.31,"8,000","409,400",-2.6
26/07/2024,6.49,"1,163,200",6.44,6.54,6.41,"3,000","119,300",-0.8
25/07/2024,6.44,"769,000",6.38,6.48,6.22,"12,900","48,400",-0.2
24/07/2024,6.38,"2,796,300",6,6.38,5.90,"634,200","4,800",3.8
23/07/2024,6,"1,862,900",6.30,6.42,6,"163,800","6,600",1.0
22/07/2024,6.38,"3,885,700",6.85,6.90,6.38,"59,100","164,200",-0.7
19/07/2024,6.86,"1,283,900",7.12,7.12,6.85,"6,800","66,400",-0.4
18/07/2024,7.12,"1,749,200",7,7.14,6.90,0,"42,200",-0.3
17/07/2024,7,"4,792,600",7.50,7.50,6.98,"121,900","167,400",-0.3
16/07/2024,7.50,"4,109,500",7.71,7.91,7.20,"104,000","4,300",0.7
15/07/2024,7.71,"2,608,900",7.59,7.89,7.48,"42,200",0,0.3
12/07/2024,7.58,"8,558,200",7.22,7.71,7.16,"158,400","28,300",1.0
11/07/2024,7.21,"2,970,100",7.24,7.33,7.13,"4,900","45,800",-0.3
10/07/2024,7.24,"1,628,800",7.30,7.30,7.10,"3,000","90,700",-0.6
09/07/2024,7.30,"4,523,000",7.14,7.32,7.05,0,"53,400",-0.4
08/07/2024,7.10,"3,538,800",6.80,7.14,6.80,"31,800","103,100",-0.5
05/07/2024,7.09,"1,559,200",7.15,7.16,7.04,"103,300","1,000",0.7
04/07/2024,7.12,"2,732,100",7.30,7.30,7.08,"74,200","323,300",-1.8
03/07/2024,7.29,"4,278,200",7.25,7.30,7.08,"16,500","18,600",-0.0
02/07/2024,7.21,"2,648,900",7.13,7.35,7,"5,300","80,700",-0.5
01/07/2024,7.07,"4,364,800",6.76,7.20,6.61,"445,900","23,400",2.9
28/06/2024,6.76,"4,897,300",7.20,7.20,6.76,"38,000","115,100",-0.5
27/06/2024,7.26,"8,309,400",7.50,7.80,7.26,"82,600","1,379,000",-9.9
26/06/2024,7.80,"4,070,200",7.84,7.95,7.41,"17,600","127,100",-0.8
25/06/2024,7.85,"3,778,200",7.78,8,7.40,"117,300","8,200",0.8
24/06/2024,7.63,"11,454,100",7.31,7.63,7,"1,378,800","253,900",8.4
21/06/2024,7.14,"7,631,000",6.68,7.14,6.55,"127,100","522,800",-2.7
20/06/2024,6.68,"2,025,200",6.73,6.83,6.48,"26,600","9,900",0.1
19/06/2024,6.74,"1,700,800",6.84,6.84,6.58,"1,500","78,800",-0.5
18/06/2024,6.74,"4,314,000",6.60,6.84,6.25,"785,800","68,200",4.7
17/06/2024,6.63,"3,480,400",6.95,7.04,6.63,"11,700","507,500",-3.4
14/06/2024,7.12,"2,643,600",7.19,7.29,6.90,"95,000","160,100",-0.4
13/06/2024,7.15,"1,428,700",7.22,7.30,7.07,"64,200","262,800",-1.4
12/06/2024,7.22,"3,797,100",6.98,7.36,6.92,"570,000","6,600",4.0
11/06/2024,6.95,"2,178,200",7,7.18,6.80,"174,700","334,700",-1.1
10/06/2024,7,"3,701,700",7.22,7.22,6.86,"184,700","177,000",0.0
07/06/2024,7.22,"3,514,400",7.31,7.48,7.10,"32,100","539,600",-3.7
06/06/2024,7.32,"5,033,800",7.14,7.50,7.01,"451,400","378,000",0.6
05/06/2024,7.10,"4,129,700",6.97,7.40,6.80,"221,000","382,100",-1.2
04/06/2024,6.97,"2,785,100",7.10,7.29,6.80,"169,100","304,600",-1.0
03/06/2024,7.09,"6,275,700",6.67,7.09,6.65,"772,100","37,900",5.2
31/05/2024,6.63,"3,831,600",6.79,6.87,6.40,"204,300","31,100",1.1
30/05/2024,6.59,"8,453,500",6.19,6.59,6.10,"405,400","60,500",2.2
29/05/2024,6.16,"6,880,300",5.79,6.16,5.76,"91,800","71,000",0.1
28/05/2024,5.76,"3,407,100",5.58,5.79,5.58,"32,100","216,800",-1.1
27/05/2024,5.57,"1,087,500",5.59,5.59,5.45,"5,700","112,400",-0.6
24/05/2024,5.59,"2,787,400",5.70,5.93,5.41,"61,300",0,0.3
23/05/2024,5.80,"3,521,900",5.70,5.95,5.60,"59,800","186,500",-0.7
22/05/2024,5.64,"5,759,000",5.25,5.64,5.25,"338,200","30,100",1.7
21/05/2024,5.28,"1,016,400",5.32,5.32,5.20,"6,600","73,400",-0.4
20/05/2024,5.28,"1,221,800",5.27,5.35,5.23,"122,600","35,700",0.5
17/05/2024,5.24,"2,306,600",5.21,5.30,5.05,"68,100","91,900",-0.1
16/05/2024,5.22,"1,254,000",5.25,5.32,5.13,"53,100","72,200",-0.1
15/05/2024,5.23,"1,285,900",5.30,5.32,5.18,"25,800","7,400",0.1
14/05/2024,5.25,"1,769,000",5.35,5.35,5.17,"34,400","84,200",-0.3
13/05/2024,5.27,"4,023,000",5.10,5.27,4.60,"155,800","28,800",0.6
10/05/2024,4.93,"938,700",4.92,4.93,4.89,"12,100",0,0.1
09/05/2024,4.92,"967,800",4.99,4.99,4.88,"12,600","3,200",0.0
08/05/2024,4.90,"1,070,300",4.97,4.97,4.86,0,"48,800",-0.2
07/05/2024,4.97,"925,500",4.96,5.10,4.90,"1,700","49,900",-0.2
06/05/2024,4.96,"1,808,600",4.86,5.01,4.83,"118,800","7,800",0.5
03/05/2024,4.83,"832,100",4.87,4.90,4.81,"1,000","26,000",-0.1
02/05/2024,4.85,"466,200",5.05,5.05,4.83,"4,400","9,000",-0.0
26/04/2024,4.90,"660,600",4.94,4.98,4.87,"1,900","27,200",-0.1
25/04/2024,4.97,"722,400",4.99,4.99,4.88,"5,000",0,0.0
24/04/2024,5,"1,716,700",4.84,5.04,4.78,"192,700","5,500",0.9
23/04/2024,4.85,"1,140,500",4.76,4.85,4.70,"44,400",0,0.2
22/04/2024,4.85,"838,800",4.75,4.85,4.65,0,"13,200",-0.1
19/04/2024,4.59,"1,493,800",4.84,4.84,4.48,"5,500","62,400",-0.3
17/04/2024,4.72,"1,113,700",4.83,4.88,4.71,0,"39,900",-0.2
16/04/2024,4.79,"2,234,800",4.74,4.82,4.55,"16,800",800,0.1
15/04/2024,4.74,"1,467,700",5.03,5.07,4.72,"73,500",0,0.4
12/04/2024,5.07,"1,016,900",5.15,5.15,5.03,"52,900",0,0.3
11/04/2024,5.06,"1,061,400",5.09,5.10,5,800,"36,600",-0.2
10/04/2024,5.10,"1,433,000",5.20,5.20,5.09,0,"23,900",-0.1
09/04/2024,5.10,"1,818,800",5.10,5.10,4.89,"16,200","78,900",-0.3
08/04/2024,4.86,"1,915,900",4.81,5,4.81,"32,300","191,000",-0.8
05/04/2024,5.05,"5,244,100",5.06,5.10,5.05,"44,600","50,000",-0.0
04/04/2024,5.42,"5,895,500",5.42,5.55,5.42,"128,500","155,300",-0.1
03/04/2024,5.82,"1,929,500",6,6.09,5.82,"154,100","127,300",0.2
02/04/2024,5.98,"1,318,800",5.98,5.98,5.85,"41,700","48,300",-0.0
01/04/2024,5.98,"2,194,500",5.83,6.07,5.83,"126,300","265,000",-0.8
29/03/2024,5.83,"1,079,000",5.91,5.91,5.82,"8,000","168,000",-0.9
28/03/2024,5.98,"1,549,600",5.98,6.10,5.87,"79,700","126,400",-0.3
27/03/2024,5.98,"5,335,400",5.98,6.07,5.70,"394,200","108,600",1.7
26/03/2024,5.98,"3,802,900",6.10,6.11,5.97,"30,500","430,100",-2.4
25/03/2024,6.11,"3,385,900",6.18,6.39,6.07,0,"718,600",-4.4
22/03/2024,6.16,"4,074,100",6.13,6.39,6.01,"150,700","711,100",-3.5
21/03/2024,6.09,"2,001,300",6,6.19,5.96,"186,600","114,100",0.4
20/03/2024,6,"2,194,400",5.92,6.01,5.81,"227,600","207,500",0.1
19/03/2024,5.93,"2,986,500",6.18,6.18,5.77,"81,400","629,100",-3.3
18/03/2024,6.10,"5,899,000",5.83,6.14,5.50,"1,131,400","24,400",6.6
15/03/2024,5.74,"3,272,200",5.60,5.80,5.50,"749,000","7,000",4.2
14/03/2024,5.57,"1,999,400",5.54,5.65,5.45,"633,100","4,000",3.5
13/03/2024,5.43,"1,331,300",5.43,5.47,5.36,"71,300","84,800",-0.1
12/03/2024,5.38,"1,790,900",5.40,5.48,5.38,"3,500","36,100",-0.2
11/03/2024,5.40,"1,548,700",5.50,5.50,5.33,"8,600","168,700",-0.9
08/03/2024,5.53,"2,376,900",5.57,5.67,5.31,"109,200","247,700",-0.8
07/03/2024,5.57,"3,518,600",5.70,5.70,5.50,"46,900","563,600",-2.9
06/03/2024,5.70,"2,650,700",5.78,5.86,5.67,"12,400","3,600",0.1
05/03/2024,5.71,"4,876,500",5.52,5.76,5.47,"149,610","4,800",0.8
04/03/2024,5.52,"4,143,300",5.38,5.65,5.35,"816,201","14,600",4.4
01/03/2024,5.31,"1,940,700",5.28,5.37,5.25,0,"26,500",-0.1
29/02/2024,5.28,"701,200",5.35,5.35,5.26,"10,200","44,000",-0.2
28/02/2024,5.36,"2,102,500",5.30,5.39,5.20,"6,400","125,800",-0.6
27/02/2024,5.35,"2,302,200",5.32,5.35,5.22,"29,600","416,100",-2.0
26/02/2024,5.27,"1,288,600",5.40,5.40,5.25,"7,100","26,300",-0.1
23/02/2024,5.39,"1,942,900",5.55,5.55,5.21,"6,800","91,300",-0.5
22/02/2024,5.46,"2,866,500",5.29,5.48,5.29,"560,600","14,400",3.0
21/02/2024,5.29,"873,300",5.34,5.34,5.23,"3,400","37,900",-0.2
20/02/2024,5.34,"1,884,400",5.32,5.37,5.24,"27,100","287,200",-1.4
19/02/2024,5.29,"831,100",5.30,5.30,5.20,"49,200",700,0.3
16/02/2024,5.28,"908,100",5.26,5.30,5.22,"67,500",0,0.4
15/02/2024,5.22,"1,314,200",5.15,5.28,5.13,"331,800",0,1.7
07/02/2024,5.10,"1,096,300",5.08,5.18,5.08,0,0,0
06/02/2024,5.08,"860,000",4.97,5.20,4.97,"18,900",0,0.1
05/02/2024,4.97,"2,174,500",5.06,5.12,4.97,0,0,0
02/02/2024,5.06,"1,804,700",5.16,5.20,5.06,"35,000","1,000",0.2
01/02/2024,5.11,"1,815,200",5.15,5.18,5.09,200,0,0.0
31/01/2024,5.11,"1,027,500",5.25,5.25,5.11,0,0,0
30/01/2024,5.22,"1,924,600",5.20,5.25,5.11,900,"9,500",-0.0
29/01/2024,5.22,"747,500",5.24,5.28,5.22,0,100,-0.0
26/01/2024,5.24,"1,072,800",5.24,5.27,5.21,0,0,0
25/01/2024,5.24,"1,605,900",5.27,5.30,5.24,0,"10,100",-0.1
24/01/2024,5.28,"1,080,700",5.26,5.30,5.10,0,0,0
23/01/2024,5.30,"879,900",5.30,5.32,5.21,0,100,-0.0
22/01/2024,5.27,"845,600",5.26,5.34,5.22,200,"4,700",-0.0
19/01/2024,5.25,"656,500",5.24,5.28,5.22,"7,200",0,0.0
18/01/2024,5.23,"492,000",5.30,5.30,5.20,0,0,0
17/01/2024,5.21,"979,000",5.28,5.36,5.21,100,"12,200",-0.1
16/01/2024,5.28,"1,487,100",5.28,5.28,5.19,0,"15,400",-0.1
15/01/2024,5.28,"1,901,500",5.29,5.40,5.20,0,"4,900",-0.0
12/01/2024,5.21,"2,320,900",5.54,5.54,5.17,0,"6,100",-0.0
11/01/2024,5.55,"1,531,000",5.60,5.60,5.40,0,"9,400",-0.1
10/01/2024,5.60,"3,257,600",5.64,5.64,5.46,0,"38,300",-0.2
09/01/2024,5.58,"3,240,200",5.56,5.69,5.54,0,"61,600",-0.3
08/01/2024,5.55,"1,976,200",5.65,5.68,5.55,"6,100","28,600",-0.1
05/01/2024,5.60,"1,341,700",5.70,5.74,5.60,0,"8,400",-0.0
04/01/2024,5.76,"2,544,700",5.79,5.81,5.68,"19,900",0,0.1
03/01/2024,5.72,"3,276,000",5.55,5.75,5.53,"45,200","15,600",0.2
02/01/2024,5.53,"1,081,300",5.66,5.68,5.51,"2,100","24,200",-0.1
29/12/2023,5.65,"3,873,800",5.48,5.77,5.49,"60,500",0,0.3
28/12/2023,5.48,"918,000",5.45,5.53,5.45,"39,900",0,0.2
27/12/2023,5.45,"2,144,700",5.48,5.54,5.44,"40,100",0,0.2
26/12/2023,5.48,"1,713,400",5.50,5.57,5.45,0,0,0
25/12/2023,5.50,"2,858,600",5.40,5.50,5.37,0,0,0
22/12/2023,5.40,"1,750,400",5.49,5.56,5.40,0,"16,400",-0.1
21/12/2023,5.49,"2,087,700",5.59,5.60,5.49,0,"4,100",-0.0
20/12/2023,5.59,"2,765,300",5.53,5.62,5.50,0,"5,700",-0.0
19/12/2023,5.53,"2,794,700",5.38,5.57,5.35,0,"5,000",-0.0
18/12/2023,5.38,"1,314,700",5.41,5.50,5.36,0,"23,100",-0.1
15/12/2023,5.41,"2,044,900",5.38,5.48,5.29,"13,100","1,300",0.1
14/12/2023,5.38,"1,044,000",5.50,5.58,5.38,"1,400","8,200",-0.0
13/12/2023,5.50,"1,380,600",5.54,5.60,5.41,0,0,0
12/12/2023,5.54,"1,667,900",5.41,5.60,5.41,"9,900","3,300",0.0
11/12/2023,5.41,"1,302,300",5.55,5.64,5.41,0,"39,100",-0.2
08/12/2023,5.55,"2,380,500",5.74,5.75,5.55,0,"4,900",-0.0
07/12/2023,5.74,"2,819,300",5.74,5.90,5.51,"10,900","229,200",-1.3
06/12/2023,5.74,"3,190,800",5.46,5.79,5.43,"40,100",0,0.2
05/12/2023,5.46,"2,277,100",5.44,5.55,5.45,600,"1,000",-0.0
04/12/2023,5.44,"2,906,900",5.34,5.55,5.32,"51,600","2,000",0.3
01/12/2023,5.34,"1,044,400",5.34,5.40,5.20,0,"37,300",-0.2
30/11/2023,5.34,"2,316,600",5.26,5.49,5.23,"10,000","7,200",0.0
29/11/2023,5.26,"1,050,800",5.24,5.34,5.21,"178,400","13,600",0.9
28/11/2023,5.24,"1,292,800",5.18,5.28,5.08,"35,200","9,800",0.1
27/11/2023,5.18,"1,709,300",5.30,5.40,5.18,0,0,0
24/11/2023,5.30,"2,213,000",5.30,5.41,5.10,"30,900",0,0.2
23/11/2023,5.30,"3,841,300",5.53,5.78,5.30,"11,400","4,800",0.0
22/11/2023,5.53,"2,004,500",5.59,5.62,5.45,0,"8,300",-0.0
21/11/2023,5.59,"2,588,500",5.59,5.65,5.38,"12,200","94,000",-0.5
20/11/2023,5.59,"2,219,400",5.54,5.60,5.16,"9,400","35,300",-0.1
