Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
26/09/2024,105.70,"149,839",106,106.50,105.30,"6,800","20,300",-1.4
25/09/2024,106,"152,513",106.20,107.50,105.80,"12,710","72,205",-6.3
24/09/2024,106.10,"132,353",106.50,107,105.70,"14,500","4,200",1.1
23/09/2024,106.60,"51,859",108,108.10,106.40,"1,300","1,800",-0.1
20/09/2024,108,"229,787",106.10,108.50,106.10,"111,700","33,000",8.5
19/09/2024,106.10,"163,354",107.10,107.70,105.60,"7,920","105,500",-10.3
18/09/2024,106.30,"154,607",106.50,108.10,106,"7,100","85,000",-8.3
17/09/2024,106.10,"68,786",106.60,106.60,105.90,"4,000","22,200",-1.9
16/09/2024,106.90,"90,004",106.80,107,106,"49,400","4,000",4.9
13/09/2024,106.90,"111,139",107.80,107.90,106.60,"75,200","40,100",3.8
12/09/2024,107,"44,497",107.40,108.40,106,"16,500","2,500",1.5
11/09/2024,107.60,"95,409",106.50,108.50,106,"28,500","5,500",2.4
10/09/2024,106.50,"185,738",106,106.60,106,"105,638","55,600",5.3
09/09/2024,106,"51,160",107,107,105.80,0,0,0
06/09/2024,107,"136,536",108,108,105.90,"13,020",400,1.3
05/09/2024,108,"121,821",109.50,109.50,107.70,"23,400","1,000",2.4
04/09/2024,109.40,"141,808",110,110,108.30,"29,014","12,100",1.9
30/08/2024,110,"128,757",109.80,110.80,109.20,"51,200","27,800",2.6
29/08/2024,109.80,"86,411",109.90,109.90,108.30,"34,000","14,000",2.2
28/08/2024,109.90,"84,122",110,110,109,"13,500","14,350",-0.1
27/08/2024,110,"175,640",109.90,110,107.60,"31,200","8,900",2.4
26/08/2024,109.90,"229,941",112,112.10,109,"19,850",0,2.2
23/08/2024,112,"218,155",112.80,112.80,110.90,"64,807","31,400",3.9
22/08/2024,113.70,"126,714",113.90,113.90,112.90,"21,605","7,600",1.6
21/08/2024,113.90,"158,185",113.60,114,112.30,"33,700","1,950",3.6
20/08/2024,113.90,"189,097",112.60,114,112,"39,300","6,324",3.7
19/08/2024,112.50,"233,430",109.60,112.60,109.60,"160,800","8,910",17.4
16/08/2024,109.50,"302,637",109,110.30,107,"20,217","2,800",1.9
15/08/2024,107,"142,577",108.50,108.50,106.60,"15,510",600,1.6
14/08/2024,109,"169,927",109.90,109.90,107,"49,000","1,500",5.1
13/08/2024,108.70,"280,452",109.80,110.10,107,"16,829","100,300",-9.0
12/08/2024,109.60,"145,879",109.90,110.10,107.10,"27,900","1,000",2.9
09/08/2024,109.90,"414,296",103.30,110,103.30,"205,440","1,300",21.9
08/08/2024,103.50,"210,518",103.10,104.30,101.70,"33,500","18,600",1.5
07/08/2024,101.70,"232,466",103.20,105.70,101.70,"33,300","133,500",-10.3
06/08/2024,102,"832,716",105.90,108.70,101.50,"40,900","666,100",-64.5
05/08/2024,107,"247,321",108,112,107,"26,900","60,600",-3.7
02/08/2024,114.40,"236,256",108.20,114.50,108.20,"34,600","12,600",2.5
01/08/2024,113,"359,403",115.60,116.40,110,"90,381","13,400",8.6
31/07/2024,115.90,"462,163",117.60,117.60,113.40,"163,311","105,600",6.6
30/07/2024,118,"277,620",117.50,119.50,114.50,"116,700","43,500",8.6
29/07/2024,117.50,"418,571",118,118.50,116,"69,000","72,000",-0.4
26/07/2024,115.10,"388,204",111.80,115.80,111.30,0,0,0
25/07/2024,111.80,"419,689",107,111.80,105.50,"171,800","132,000",4.4
24/07/2024,108,"284,341",106.40,108,103,"54,326","50,500",0.5
23/07/2024,107.30,"298,652",105.80,108,104,"44,100","60,100",-1.7
22/07/2024,108,"317,100",108.50,108.50,103.50,"113,500","1,800",11.8
19/07/2024,108.90,"198,956",110.90,110.90,106.90,"47,600","7,600",4.3
18/07/2024,110.90,"524,591",112.60,112.60,105.70,"2,049,200","349,300",185.1
17/07/2024,113.70,"999,041",116.50,117,111,"541,370","206,755",37.7
16/07/2024,116,"557,674",118.90,120,115.10,"79,000","76,100",0.2
15/07/2024,118.50,"375,044",120.50,120.80,117.70,"31,200","1,774,100",-200.2
12/07/2024,120.80,"197,689",121,124,120,"170,400","168,200",0.3
11/07/2024,121,"460,849",120,121.80,118.60,"1,776,228","23,100",205.8
10/07/2024,120,"512,352",123,123.10,120,"1,999","17,100",-1.8
09/07/2024,123,"392,968",125.10,125.10,121.30,"3,300","16,100",-1.6
08/07/2024,125,"263,168",124.50,127,123.60,"63,500","1,775,302",-200.5
05/07/2024,124.50,"341,467",120.60,125.80,120.60,"26,400","6,000",2.5
04/07/2024,121.10,"292,485",117.40,123.70,116.90,705,"8,800",-1.0
03/07/2024,117,"459,431",119.70,120.40,116.60,"62,402","282,800",-25.9
02/07/2024,119.90,"171,965",118.50,121,118.30,"16,404","5,500",1.3
01/07/2024,118.70,"554,470",122,122,115,"79,100","144,100",-7.2
28/06/2024,122,"332,233",126.50,130,120,"58,337","68,700",-1.3
27/06/2024,125.50,"407,576",127.50,127.70,123,"62,400","103,900",-5.2
26/06/2024,128,"304,390",125.80,130,124.10,"13,400","7,700",0.7
25/06/2024,126,"330,278",123,128,123,"19,200","11,800",0.9
24/06/2024,127.60,"1,169,394",136,136,123.20,"77,500","165,050",-11.3
21/06/2024,135.30,"499,409",135,137.80,134.50,"88,250","136,500",-6.5
20/06/2024,134.40,"450,224",131.90,136.50,131,"58,000","12,300",6.1
19/06/2024,131.90,"442,358",131.70,132,127.50,"14,800","56,200",-5.3
18/06/2024,131.20,"310,691",130.40,134.90,130.40,"103,000","125,200",-2.9
17/06/2024,131.60,"584,460",132,133,127,"1,100","180,900",-23.6
14/06/2024,129.30,"1,024,066",137,138,129,"138,350","458,800",-42.5
13/06/2024,135.60,"620,077",122.20,135.80,122.20,"94,700","160,300",-8.2
12/06/2024,123.50,"308,369",121.30,124,120.50,"284,901","152,300",16.2
11/06/2024,121.20,"514,097",121.90,124.30,120,"92,100","256,200",-18.7
10/06/2024,121.90,"508,601",116,121.90,116,"28,400","125,700",-11.4
07/06/2024,116,"424,362",113.30,118,113.30,0,0,0
06/06/2024,114.30,"336,983",114,115,112,"40,500","43,040",-0.3
05/06/2024,113,"664,266",115,117.10,112.70,"145,700","260,700",-13.1
04/06/2024,116,"502,831",111.90,117,111.90,"143,700","194,500",-5.8
03/06/2024,111.90,"496,988",103.50,113.50,103.50,"25,800","24,500",0.2
31/05/2024,103.50,"605,946",101.20,108.10,99.50,"14,100","62,500",-5.1
30/05/2024,100.50,"548,896",102.60,102.60,97.90,"121,801","148,900",-2.7
29/05/2024,103,"526,901",101.80,104.90,100.70,"250,900","113,738",14.1
28/05/2024,101.80,"814,577",98.50,104.90,98.40,"132,800","237,100",-10.5
27/05/2024,98.50,"356,455",98,98.50,95.90,"139,800","180,030",-3.8
24/05/2024,98,"611,265",99.20,101.50,97.20,"101,000","86,000",1.4
23/05/2024,100,"389,044",98,100,96.80,"101,000","16,710",8.3
22/05/2024,98.10,"405,453",98.20,99.20,97.10,"110,600","6,300",10.2
21/05/2024,97.50,"380,137",99.50,101,97.40,"7,402","3,000",0.4
20/05/2024,99.60,"473,515",99.90,104,98.80,"100,000","153,000",-5.3
17/05/2024,99,"1,081,534",97.90,101.50,97.20,"355,000","384,800",-3.0
16/05/2024,97.90,"535,701",98.80,99.50,97.10,"104,810","127,900",-2.3
15/05/2024,97.90,"469,958",97.70,101,97.70,"433,100","457,100",-2.4
14/05/2024,98.50,"449,578",96,99,96,"356,900","386,910",-2.9
13/05/2024,96.10,"613,115",99.50,99.50,95.80,"150,800","346,000",-18.9
10/05/2024,99.90,"374,420",100.90,102.50,97.80,"2,100","11,900",-1.0
09/05/2024,99.80,"552,685",98.80,103,98,"104,700","101,200",0.4
08/05/2024,98.80,"591,909",97.90,98.90,96.40,"126,712","109,100",1.7
07/05/2024,97.90,"483,879",98,99.10,96.30,"98,600","45,100",5.3
06/05/2024,98.20,"607,627",94.20,101,94.20,"5,209","152,300",-14.4
03/05/2024,94.40,"687,238",90.50,94.50,90.50,"11,300","1,460",0.9
02/05/2024,90,"1,065,168",84.50,90.70,84.50,"2,400","97,600",-8.3
26/04/2024,83.40,"218,143",81.50,84.50,80,"110,232","4,500",8.7
25/04/2024,81.80,"369,212",83.20,83.20,80.30,"33,030","123,600",-7.3
24/04/2024,83.90,"331,518",83.90,85,82.50,"59,100","211,600",-12.7
23/04/2024,83.90,"251,548",84.30,85.90,83,"75,300","80,000",-0.4
22/04/2024,84.30,"193,669",84.90,85,83.40,"56,700","1,500",4.6
19/04/2024,84.40,"374,301",85,85,83.30,"183,030","60,300",10.2
17/04/2024,85.50,"587,307",86,87,83.80,"240,600","11,500",19.3
16/04/2024,86.50,"309,329",85.60,86.70,83.70,"88,500","40,530",4.1
15/04/2024,85,"1,204,385",84.90,88,84,"152,000","244,700",-8.1
12/04/2024,84.90,"228,111",84.80,85.50,84.30,"100,500","6,900",8.0
11/04/2024,84.30,"240,472",85.20,85.60,83.50,"120,400","24,400",8.0
10/04/2024,85.30,"297,158",84.50,86.40,84.50,"50,500","25,400",2.1
09/04/2024,84.40,"190,101",83.80,84.50,83.50,"80,100","34,700",3.8
08/04/2024,84.40,"155,799",84.90,84.90,83.40,"102,000",0,8.5
05/04/2024,84.90,"294,570",83,86,83,"20,000","5,000",1.2
04/04/2024,83.80,"159,652",83.70,84,83.20,"42,030","2,600",3.3
03/04/2024,84.10,"437,950",84,84.70,83.50,"51,800","24,700",2.3
02/04/2024,84,"107,080",83,85,83,"32,200","13,000",1.6
01/04/2024,84.70,"143,156",84.70,85.10,83.60,"11,700","3,000",0.7
29/03/2024,84.80,"125,045",84.80,85.80,84.10,"50,010","6,600",3.7
28/03/2024,84.80,"190,750",84.90,85.90,84.10,400,"8,900",-0.7
27/03/2024,84.30,"331,047",84.50,86,83.60,"31,600","33,200",-0.2
26/03/2024,84.50,"160,665",84.40,85,83.30,"18,510","40,500",-1.9
25/03/2024,83.90,"339,336",87.20,87.20,83.80,"70,310","53,400",1.4
22/03/2024,85.60,"287,023",87,87.40,85,"58,810",0,5.0
21/03/2024,86.50,"228,230",87.50,87.90,85.20,"15,403","51,400",-3.1
20/03/2024,87.50,"357,417",85,87.80,84.60,"97,224","153,300",-4.8
19/03/2024,85,"396,682",88,89.90,84.80,"51,446","122,529",-6.1
18/03/2024,86.60,"461,745",89.40,93,85,"1,800","11,800",-0.9
15/03/2024,89.40,"413,415",88,92,88,100,"105,700",-9.4
14/03/2024,89.50,"192,420",90,90,88.20,"8,200",100,0.7
13/03/2024,90,"650,770",86.50,90,86.50,"156,300","101,100",5.0
12/03/2024,86.50,"804,552",83,87.50,82.70,"138,600","228,200",-7.7
11/03/2024,84.10,"225,515",84.50,84.90,83,"16,800","13,500",0.3
08/03/2024,84.20,"281,525",85.40,86.30,82.80,"29,200","7,200",1.8
07/03/2024,84.40,"341,246",84.50,85.50,83.50,"96,900","93,700",0.3
06/03/2024,84.90,"279,242",86,86,83.50,"40,700","2,600",3.2
05/03/2024,85.50,"160,690",86.50,88,85.20,"12,600","45,400",-2.8
04/03/2024,86,"662,594",83.50,86.50,83.20,"294,400","458,803",-14.0
01/03/2024,83.80,"204,013",82.50,83.80,81.90,"105,900","14,000",7.7
29/02/2024,83.20,"218,617",82.60,84,81.80,"84,500","1,000",6.9
28/02/2024,83.60,"262,072",82.30,84,81.50,"130,200","74,562",4.6
27/02/2024,82.50,"390,964",81,84,81,"247,715","198,900",4.0
26/02/2024,81.10,"180,813",81.50,82,79.90,"25,200",800,2.0
23/02/2024,81.50,"290,486",83,84,81,"99,500","1,900",8.0
22/02/2024,83,"208,419",83,84.80,81.90,"11,900","3,900",0.7
21/02/2024,83.50,"461,230",81.80,83.50,80.80,"152,500","2,720",12.3
20/02/2024,82,"261,513",82,82.80,80.20,"130,100","4,900",10.1
19/02/2024,81.60,"224,619",82.40,83.50,81,"41,600","44,900",-0.3
16/02/2024,82.50,"426,700",80,83,79.20,"162,500","6,000",12.6
15/02/2024,80,"193,292",80,84,79.30,"64,100","21,100",3.4
07/02/2024,79.90,"201,120",80.10,82,79,"7,400","4,700",0.2
06/02/2024,80.50,"181,905",80.90,81.70,79,"55,001","2,500",4.2
05/02/2024,80.90,"410,133",77,81,77,"76,000","2,473",5.9
02/02/2024,77.80,"443,211",77.80,80,75.90,"9,700","5,500",0.3
01/02/2024,78.40,"438,143",77,79.30,75.90,"19,802","18,400",0.1
31/01/2024,77.40,"785,992",71.90,79.50,71.90,"207,500","105,900",7.7
30/01/2024,72.20,"413,699",70.90,73.70,70.30,"186,600",500,13.4
29/01/2024,69.70,"202,444",72,72,69.60,"3,200","5,000",-0.1
26/01/2024,72,"409,916",68.50,72,68.50,"183,700","86,300",6.9
25/01/2024,69.10,"364,405",66.30,69.60,65.60,"193,000",300,13.2
24/01/2024,66.30,"139,453",65.50,66.50,65.20,"24,310",300,1.6
23/01/2024,65.90,"112,609",65.70,66,65.30,"31,905",100,2.1
22/01/2024,65.70,"117,622",66.50,66.80,65.60,"25,500","11,100",1.0
19/01/2024,66.50,"163,266",65.50,66.60,65.20,"28,400","75,100",-3.0
18/01/2024,65.10,"82,229",65.60,65.60,64.50,"112,800","1,200,100",-71.5
17/01/2024,65.70,"122,588",64.30,65.80,64.10,"81,000","363,100",-18.2
16/01/2024,64.30,"120,507",64.60,64.60,63.50,"14,301","3,700",0.7
15/01/2024,64.20,"107,893",64.50,65,64.20,"2,701","4,000",-0.1
12/01/2024,64.50,"135,886",65.10,65.10,64.10,"858,909","800,000",3.8
11/01/2024,65,"190,669",65.50,66,64.80,"853,517","822,900",2.0
10/01/2024,65.30,"84,477",66,66,65.20,110,0,0.0
09/01/2024,65.60,"220,686",65.40,66.80,65.20,"44,800","301,500",-16.0
08/01/2024,65.40,"124,206",64.80,66,64.40,"48,300",0,3.2
05/01/2024,65.40,"107,122",65.60,65.90,64.60,"22,800","32,000",-0.6
04/01/2024,65.20,"195,729",65.60,66.20,65,"57,400","20,800",2.4
03/01/2024,65.80,"150,078",64.40,66.50,64,"24,925",0,1.6
02/01/2024,63.90,"141,956",63.50,65.60,63.50,"80,200","478,800",-24.4
29/12/2023,66,"608,700",63.60,66,62.40,"319,300","387,600",-4.1
28/12/2023,63.60,"260,200",64.30,64.30,63.50,"125,400","185,000",-3.8
27/12/2023,64.30,"271,100",64.80,65,64.10,"402,900","387,900",1.0
26/12/2023,64.80,"217,500",64,65.30,64,"273,800","311,600",-2.4
25/12/2023,64,"429,500",62.20,64.50,62.20,"111,700","159,100",-3.0
22/12/2023,62.20,"169,300",61.50,62.80,61.20,"41,500","116,300",-4.6
21/12/2023,61.50,"412,400",62.30,62.30,60.90,"181,200","379,570",-12.2
20/12/2023,62.30,"391,200",63.80,63.80,61.30,"28,552","282,800",-15.7
19/12/2023,63.80,"144,100",64.40,65.30,63,"28,800","87,000",-3.7
18/12/2023,64.40,"85,600",64.50,65.50,64.10,"27,300","1,100",1.7
15/12/2023,64.50,"97,200",64.50,64.50,63.20,"513,313","528,310",-1.0
14/12/2023,64.50,"134,400",64.80,65,63.70,"703,300","784,300",-5.2
13/12/2023,64.80,"110,100",65.80,66.10,64.20,"23,500","64,400",-2.7
12/12/2023,65.80,"161,700",66.60,67,64.60,"12,400","236,400",-14.3
11/12/2023,66.60,"18,800",66.30,66.60,66.30,200,"9,200",-0.6
08/12/2023,66.30,"100,200",66.70,67,66,"1,700","75,100",-4.9
07/12/2023,66.70,"56,800",67.70,67.70,66.50,"1,100","40,300",-2.6
06/12/2023,67.70,"69,000",67.10,67.80,66.90,"6,500","31,700",-1.7
05/12/2023,67.10,"32,100",67.20,68,67.10,100,"10,100",-0.7
04/12/2023,67.20,"88,000",67.70,69.40,63,"4,800","21,100",-1.1
01/12/2023,67.70,"35,200",67.90,68.10,67.40,"8,200","23,500",-1.0
30/11/2023,67.90,"56,200",68.60,69.30,67.90,"4,700","42,600",-2.6
29/11/2023,68.60,"149,600",69,72.70,68,"105,700","142,401",-2.5
28/11/2023,69,"43,900",68.70,69,68.20,"27,300","23,000",0.3
27/11/2023,68.70,"42,100",69,69.20,68.70,"23,900","18,700",0.4
24/11/2023,69,"59,700",69.70,69.90,68.80,"49,900","89,200",-2.7
23/11/2023,69.70,"165,500",71.70,71.70,69.70,"88,110","172,200",-5.9
22/11/2023,71.70,"58,600",71.80,72.10,70.80,"62,700","102,600",-2.8
21/11/2023,71.80,"20,800",71.70,72.30,71.70,"13,000","5,000",0.6
20/11/2023,71.70,"30,600",73,73,71.60,"3,200",0,0.2
17/11/2023,73,"20,900",72.50,73.40,71.60,"9,200",400,0.6
16/11/2023,72.50,"84,600",71.10,72.60,71.10,"5,580","1,700",0.3
15/11/2023,71.10,"64,300",70.60,71.50,70.50,"28,121",10,2.0
14/11/2023,70.60,"29,000",70,70.90,70.40,"60,502","59,100",0.1
13/11/2023,70,"16,800",70,70.90,69.90,"3,300","3,900",-0.0
10/11/2023,70,"30,300",70.40,70.40,69.90,"3,300","8,900",-0.4
09/11/2023,70.40,"95,600",71.90,71.90,70,"10,000","71,000",-4.3
08/11/2023,71.90,"65,900",72.40,72.40,70.70,"5,100","29,100",-1.7
07/11/2023,72.40,"104,100",69.80,72.40,70.10,"50,900","32,800",1.3
06/11/2023,69.80,"47,100",70,70.20,69.80,"1,900","22,900",-1.5
03/11/2023,70,"23,400",70.20,71.40,70,"3,200","6,600",-0.2
02/11/2023,70.20,"25,800",69.90,70.70,69.70,"2,900","7,600",-0.3
01/11/2023,69.90,"60,300",69.80,70.30,69.10,"5,910","25,300",-1.4
31/10/2023,69.80,"43,600",70.70,71.10,69.60,"6,903","11,700",-0.3
30/10/2023,70.70,"57,700",70.40,71,70.30,"101,000","88,500",0.9
27/10/2023,70.40,"75,000",71.10,71.60,70,"6,200","47,300",-2.9
26/10/2023,71.10,"45,400",72.80,74.50,71,"6,408","23,300",-1.2
25/10/2023,72.80,"76,200",73.20,73.20,72.60,"27,800","72,000",-3.2
24/10/2023,73.20,"21,200",73.70,74,73,"19,000","22,000",-0.2
23/10/2023,73.70,"2,800",74.20,74.20,73.50,200,0,0.0
20/10/2023,74.20,"48,900",73.30,74.50,73.30,"39,209","40,200",-0.1
19/10/2023,73.30,"22,900",73.70,73.80,73.10,"39,000","40,800",-0.1
18/10/2023,73.70,"31,500",74.30,74.30,73.40,"7,600","2,300",0.4
