Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
05/12/2024,17.80,"1,210,000",17.35,17.80,17.25,"188,500","51,300",2.4
04/12/2024,17.35,"808,800",17.60,17.70,17.35,0,"5,300",-0.1
03/12/2024,17.65,"596,700",17.90,17.90,17.65,0,"35,600",-0.6
02/12/2024,17.80,"1,909,400",17.60,18.15,17.55,"65,200","77,500",-0.2
29/11/2024,17.45,"985,800",17.60,17.60,17.30,0,"106,700",-1.9
28/11/2024,17.60,"1,284,500",17.45,17.60,17.30,"45,600","35,200",0.2
27/11/2024,17.50,"543,100",17.80,17.80,17.50,800,"29,100",-0.5
26/11/2024,17.80,"1,280,100",17.50,17.90,17.50,"127,800",0,2.3
25/11/2024,17.60,"600,200",17.55,17.60,17.30,"37,700","4,640",0.6
22/11/2024,17.45,"1,146,200",17.45,17.60,17.25,"21,700","8,400",0.2
21/11/2024,17.45,"1,101,300",17.75,17.75,17.30,"12,700","31,200",-0.3
20/11/2024,17.75,"652,000",17.60,17.90,17.25,"18,400","22,100",-0.1
19/11/2024,17.80,"649,200",17.80,17.80,17.45,"3,000","48,800",-0.8
18/11/2024,18,"1,342,500",17.70,18,17.20,"18,500",0,0.3
15/11/2024,17.75,"1,382,100",17.75,17.75,17,"50,200","1,300",0.8
14/11/2024,17.80,"1,101,000",18.10,18.20,17.60,200,"157,200",-2.8
13/11/2024,18.10,"897,100",18.35,18.35,17.90,300,"48,400",-0.9
12/11/2024,18.30,"555,900",18.55,18.65,18.25,"1,300","25,600",-0.4
11/11/2024,18.45,"852,800",18.15,18.50,18.15,"85,200","7,300",1.4
08/11/2024,18.10,"594,200",18.35,18.40,18.10,"47,200",0,0.9
07/11/2024,18.40,"566,100",18.70,18.70,18.35,"19,500","17,000",0.0
06/11/2024,18.55,"811,500",18.35,18.55,18.30,0,0,0
05/11/2024,18.35,"447,900",18.20,18.35,18,100,900,-0.0
04/11/2024,18.10,"653,000",18.25,18.25,17.80,"12,700","5,100",0.1
01/11/2024,18.10,"388,100",18.35,18.35,18.10,0,"5,300",-0.1
31/10/2024,18.35,"295,600",18.50,18.50,18.30,200,"3,600",-0.1
30/10/2024,18.60,"557,000",18.45,18.60,18.15,"5,000",0,0.1
29/10/2024,18.35,"232,500",18.55,18.55,18.35,0,"7,900",-0.1
28/10/2024,18.50,"756,500",18.10,18.50,18.10,"8,900","7,400",0.0
25/10/2024,18.10,"562,800",18.55,18.55,18.10,100,"24,600",-0.5
24/10/2024,18.50,"835,900",18.95,18.95,18.50,"7,900",0,0.1
23/10/2024,19.35,"974,400",18.05,19.35,17.95,"52,600",0,1.0
22/10/2024,18.10,"964,400",18.40,18.40,17.85,"24,900","107,800",-1.5
21/10/2024,18.40,"362,500",18.50,18.60,18.40,200,"4,300",-0.1
18/10/2024,18.55,"450,200",18.60,18.75,18.55,700,"6,700",-0.1
17/10/2024,18.60,"1,121,200",18.45,18.65,18.15,"18,200","14,000",0.1
16/10/2024,18.45,"954,500",18.90,18.95,18.40,"39,700","8,700",0.6
15/10/2024,18.80,"1,015,400",19.30,19.30,18.70,"21,900","9,200",0.2
14/10/2024,19,"966,900",19,19.30,18.95,"39,700","18,700",0.4
11/10/2024,18.95,"635,000",19.20,19.20,18.95,"9,100","5,000",0.1
10/10/2024,18.95,"761,200",19.25,19.30,18.90,0,"5,400",-0.1
09/10/2024,19.20,"1,216,300",18.90,19.25,18.85,"27,500","9,500",0.3
08/10/2024,18.65,"981,600",18.60,18.90,18.50,"54,300","28,900",0.5
07/10/2024,18.65,"984,400",18.90,18.95,18.60,0,"276,000",-5.2
04/10/2024,18.85,"770,200",19,19,18.75,"4,100","61,500",-1.1
03/10/2024,18.90,"1,801,400",19.20,19.35,18.90,"22,300","82,300",-1.2
02/10/2024,19.20,"2,047,200",19.35,19.50,19.20,"29,100","184,500",-3.0
01/10/2024,19.55,"2,705,200",19.80,19.90,19.50,0,"37,400",-0.7
30/09/2024,19.70,"2,008,900",19.45,19.75,19.35,"33,100","94,400",-1.2
27/09/2024,19.40,"3,196,300",18.95,19.50,18.85,"512,000","4,500",9.8
26/09/2024,18.90,"1,373,700",19.10,19.20,18.85,0,"13,000",-0.2
25/09/2024,19.05,"2,341,300",19,19.25,18.80,"118,000","77,700",0.8
24/09/2024,18.85,"980,700",18.45,18.85,18.40,"6,900","14,400",-0.1
23/09/2024,18.50,"897,300",18.50,18.75,18.35,"8,000","12,500",-0.1
20/09/2024,18.45,"1,293,300",18.50,18.60,18.35,"63,300",0,1.2
19/09/2024,18.40,"823,700",18.35,18.55,18.20,"22,300","1,200",0.4
18/09/2024,18.40,"832,500",18.50,18.50,18.20,"2,300","27,400",-0.5
17/09/2024,18.45,"726,800",18,18.45,17.85,"17,500",0,0.3
16/09/2024,18.15,"918,300",18,18.20,17.65,0,"3,200",-0.1
13/09/2024,17.95,"1,052,900",18.25,18.30,17.95,"116,900",0,2.1
12/09/2024,18.25,"534,400",18.50,18.55,18.20,0,0,0
11/09/2024,18.50,"1,524,900",18.40,18.50,17.75,"21,100","293,700",-4.9
10/09/2024,18.40,"884,400",18.85,18.95,18.35,"20,000","96,600",-1.4
09/09/2024,18.75,"558,300",18.60,19.05,18.60,0,0,0
06/09/2024,18.85,"646,400",19.05,19.05,18.75,300,"3,600",-0.1
05/09/2024,19.05,"907,400",19.20,19.35,18.80,"14,600","51,400",-0.7
04/09/2024,19.10,"1,148,400",18.40,19.30,18.40,"58,800","30,700",0.5
30/08/2024,18.80,"677,200",19.10,19.10,18.80,400,"28,700",-0.5
29/08/2024,18.75,"529,400",18.95,19,18.75,"5,800","40,400",-0.7
28/08/2024,18.90,"864,300",19.05,19.25,18.75,"19,100","44,400",-0.5
27/08/2024,18.95,"978,400",19,19.30,18.90,"40,200","71,300",-0.6
26/08/2024,19,"1,012,700",19.40,19.40,19,"47,700","24,900",0.4
23/08/2024,19.10,"1,705,300",19.40,19.50,18.90,"57,000","59,400",-0.1
22/08/2024,19.40,"1,149,200",19.65,19.65,19.35,0,"57,900",-1.1
21/08/2024,19.50,"2,052,500",19.60,20.20,19.50,"98,100","61,300",0.7
20/08/2024,19.40,"1,455,800",19.40,19.60,19.20,"10,300","269,000",-5.0
19/08/2024,19.20,"1,279,200",19.60,19.60,19.20,"33,200","112,800",-1.5
16/08/2024,19.40,"2,728,800",18.50,19.50,18.45,"204,300",500,3.8
15/08/2024,18.40,"864,700",18.20,18.60,18.05,"38,800","8,500",0.6
14/08/2024,18.15,"795,900",18.85,18.85,18.15,"3,200","7,000",-0.1
13/08/2024,18.50,"723,600",18.75,18.75,18.35,0,"135,400",-2.5
12/08/2024,18.70,"1,050,500",18.55,19.10,18.40,"8,500","251,100",-4.6
09/08/2024,18.55,"883,200",18.90,18.90,18.45,"7,000","86,700",-1.5
08/08/2024,18.45,"2,270,700",18.30,19.40,18.05,"75,400","79,700",-0.1
07/08/2024,18.40,"947,600",18,18.40,17.60,"47,700","27,000",0.4
06/08/2024,18,"1,084,500",17.50,18,17.15,"20,600","24,700",-0.1
05/08/2024,17.25,"1,496,800",17.90,18.20,17.25,"51,100","10,400",0.7
02/08/2024,18.50,"1,089,800",17.20,18.50,16.85,"45,800","13,200",0.6
01/08/2024,17.30,"1,612,600",18.30,18.45,17.30,"24,700","79,700",-1.0
31/07/2024,18.40,"717,000",18.60,18.80,18.30,"14,900","18,800",-0.1
30/07/2024,18.65,"701,300",19,19,18.45,"7,400","31,800",-0.5
29/07/2024,18.95,"316,700",19.10,19.20,18.80,"7,400","31,800",-0.5
26/07/2024,18.90,"606,600",18.80,19.20,18.80,"3,100","19,500",-0.3
25/07/2024,18.80,"477,300",18.95,18.95,18.65,"15,100","44,300",-0.5
24/07/2024,19,"1,098,600",18.40,19.20,18.05,"101,400","20,300",1.5
23/07/2024,18.40,"1,119,100",19.35,19.50,18.40,"64,000","26,000",0.7
22/07/2024,19.25,"1,237,900",19.95,19.95,19,"36,800","92,300",-1.1
19/07/2024,19.95,"780,800",20.20,20.20,19.75,0,"8,100",-0.2
18/07/2024,20.20,"1,266,200",20.05,20.40,19.70,"50,800",500,1.0
17/07/2024,20,"2,254,500",20.80,20.85,19.50,"93,100","54,600",0.7
16/07/2024,20.65,"935,900",20.90,20.90,20.60,"9,800",0,0.2
15/07/2024,20.65,"663,500",20.70,20.85,20.60,"21,600","27,600",-0.1
12/07/2024,20.60,"2,219,900",21.30,21.30,20.45,"54,400","458,200",-8.4
11/07/2024,21.15,"1,080,600",21.30,21.45,21.05,"9,000","42,900",-0.7
10/07/2024,21.20,"2,765,800",21.65,21.65,21.20,"13,100","220,900",-4.5
09/07/2024,21.30,"2,665,900",21,21.30,20.85,"21,700","373,900",-7.4
08/07/2024,21,"1,464,400",21.45,21.45,20.90,"9,900","104,000",-2.0
05/07/2024,21.25,"1,724,900",21.25,21.65,21.10,"9,000",0,0.2
04/07/2024,21.15,"1,111,800",21.50,21.50,21.05,"8,100","82,300",-1.6
03/07/2024,21.40,"2,509,600",20.85,21.70,20.65,"101,700","32,200",1.5
02/07/2024,20.65,"1,044,200",20.45,20.80,20.45,"4,000",800,0.1
01/07/2024,20.35,"636,800",20.45,20.45,20.05,"81,100","29,000",1.1
28/06/2024,20.05,"1,484,300",20.80,20.80,20,"28,500","244,300",-4.5
27/06/2024,20.80,"827,700",21.20,21.25,20.70,"3,800","14,200",-0.2
26/06/2024,21.10,"1,062,200",20.90,21.20,20.70,0,"13,200",-0.3
25/06/2024,20.80,"3,721,800",19.95,21.15,19.95,"409,900","93,000",6.6
24/06/2024,19.95,"2,065,900",21.25,21.30,19.95,"14,300","65,900",-1.1
21/06/2024,21,"1,227,700",21.05,21.35,21,"3,400",0,0.1
20/06/2024,21,"2,613,200",21.60,21.85,20.80,"105,300","100,800",0.1
19/06/2024,21.60,"2,635,700",22.05,22.15,21.50,"40,000","9,000",0.7
18/06/2024,22,"1,738,500",22.50,22.50,22,"25,900","48,500",-0.5
17/06/2024,22.15,"1,836,700",22.15,22.40,22,"80,400","5,000",1.7
14/06/2024,22,"3,807,400",22.80,23.40,22,"267,500","3,300",6.0
13/06/2024,22.80,"2,339,100",23,23.10,22.75,"6,000","8,400",-0.1
12/06/2024,22.80,"2,648,900",22.85,22.90,22.50,0,"17,400",-0.4
11/06/2024,22.85,"2,352,000",23.45,23.50,22.80,"2,000","78,800",-1.8
10/06/2024,23.35,"4,641,800",23.35,23.95,23.30,"41,700","14,300",0.6
07/06/2024,23,"1,632,400",23.20,23.25,22.90,0,"163,750",-3.8
06/06/2024,23,"2,128,500",23.50,23.70,22.85,"15,200","2,700",0.3
05/06/2024,23.30,"3,180,800",23.70,23.85,23.30,"522,000","205,400",7.4
04/06/2024,23.50,"5,468,900",23.10,23.75,22.90,"329,700","77,700",5.9
03/06/2024,22.90,"1,983,500",22.75,23.10,22.70,"1,100","259,500",-5.9
31/05/2024,22.55,"1,943,200",23.20,23.20,22.55,0,"276,100",-6.3
30/05/2024,22.80,"2,836,800",22.45,23.40,22.45,"61,700","28,800",0.7
29/05/2024,22.95,"4,402,000",22.65,23.50,22.55,"469,800","46,300",9.7
28/05/2024,22.65,"2,175,800",22.10,22.65,22.10,"260,400",0,5.8
27/05/2024,22.10,"1,363,300",22,22.35,21.85,500,"40,100",-0.9
24/05/2024,21.85,"3,476,300",22.30,22.85,21.70,"45,900","473,500",-9.5
23/05/2024,22.40,"2,046,400",22.25,22.55,22.15,"3,300","398,800",-8.8
22/05/2024,22.25,"2,561,800",22.80,22.85,22.20,"40,100","32,700",0.2
21/05/2024,22.60,"1,990,600",22.85,22.90,22.35,"16,000","206,400",-4.3
20/05/2024,22.85,"3,441,300",22.50,22.95,22.35,"731,800",0,16.6
17/05/2024,22.15,"2,691,500",22.20,22.40,21.90,0,"54,300",-1.2
16/05/2024,22.25,"1,700,300",22.50,22.65,22.25,600,"122,000",-2.7
15/05/2024,22.30,"2,314,600",21.80,22.40,21.80,"294,200","58,900",5.2
14/05/2024,21.80,"1,313,100",21.90,22.20,21.75,"77,100","21,900",1.2
13/05/2024,21.85,"1,474,600",22,22.20,21.60,"7,900","167,200",-3.5
10/05/2024,21.95,"2,321,400",22.50,22.50,21.85,"21,200","297,300",-6.1
09/05/2024,22.30,"1,723,400",22.80,22.85,22.05,"1,800","207,200",-4.6
08/05/2024,22.60,"4,447,000",21.45,22.90,21.10,"293,100","66,100",4.9
07/05/2024,21.80,"1,398,200",21.70,22.30,21.70,"34,200","50,700",-0.4
06/05/2024,21.70,"1,251,000",21.40,21.75,21.15,"236,700","2,900",5.0
03/05/2024,21.10,"931,000",21.65,21.65,21,"23,400","55,700",-0.7
02/05/2024,21.25,"1,022,000",21.60,21.65,21.05,0,"331,500",-7.1
26/04/2024,21.45,"1,052,200",21.10,21.50,21,"1,100","46,400",-1.0
25/04/2024,21.50,"1,976,100",21,22,21,"2,300","153,900",-3.3
24/04/2024,20.85,"1,618,800",19.90,20.85,19.90,"455,300","1,700",9.3
23/04/2024,19.50,"1,205,000",20.70,20.90,19.20,"34,000","81,800",-1.0
22/04/2024,20.50,"1,118,900",20.80,20.80,20.15,"47,500","136,100",-1.8
19/04/2024,20.15,"2,004,300",20.50,21.30,20.10,"80,200","5,700",1.5
17/04/2024,21.40,"958,800",22.15,22.20,21.35,0,0,0
16/04/2024,21.95,"2,344,800",22.90,22.90,21.35,"409,700","7,100",8.8
15/04/2024,22.95,"2,113,700",24.60,24.75,22.95,"2,100","148,600",-3.5
12/04/2024,24.65,"738,200",24.55,24.80,24.55,0,500,-0.0
11/04/2024,24.50,"1,157,400",24.40,24.75,24.20,"7,100","52,500",-1.1
10/04/2024,24.80,"815,700",25.30,25.40,24.80,0,"20,900",-0.5
09/04/2024,25.20,"1,002,700",25,25.20,24.80,"32,000","1,500",0.8
08/04/2024,25,"1,141,000",25.25,25.40,25,0,800,-0.0
05/04/2024,25.30,"1,601,600",25.40,25.60,25.30,100,"27,600",-0.7
04/04/2024,25.60,"1,446,900",26.05,26.35,25.60,0,"4,600",-0.1
03/04/2024,26.10,"2,272,100",26.30,26.75,26,"59,300","11,600",1.3
02/04/2024,26.30,"1,848,400",26,26.40,25.75,"44,900","38,000",0.2
01/04/2024,26.20,"2,229,600",26.20,26.75,25.90,"11,200","39,000",-0.7
29/03/2024,26.20,"1,404,100",26.90,26.90,26.15,0,"50,700",-1.3
28/03/2024,26.60,"1,456,300",27.05,27.05,26.50,0,"27,100",-0.7
27/03/2024,26.95,"2,269,000",27.10,27.30,26.40,0,"32,900",-0.9
26/03/2024,26.95,"1,681,300",26.40,26.95,26.10,0,0,0
25/03/2024,26.40,"3,240,700",26.80,27.35,26.20,"17,100","3,200",0.4
22/03/2024,26.65,"4,310,600",27.15,27.20,26.50,"32,900","23,200",0.3
21/03/2024,26.50,"3,285,400",26,26.50,25.65,"186,800","54,700",3.5
20/03/2024,25.65,"1,937,400",25.50,25.65,25.25,"28,200","50,300",-0.6
19/03/2024,25.45,"1,798,800",25.65,26,25.45,"2,900","8,200",-0.1
18/03/2024,25.45,"3,347,400",26.45,26.80,25,"28,100","43,400",-0.4
15/03/2024,26.45,"4,960,100",26.20,27.05,26,"110,900","4,300",2.8
14/03/2024,26.20,"3,783,000",25.80,26.20,25.55,"158,200","1,000",4.1
13/03/2024,25.65,"1,708,600",25.70,25.70,25.30,"141,200",0,3.6
12/03/2024,25.30,"1,488,700",25,25.55,24.85,0,0,0
11/03/2024,25,"1,406,900",25.55,25.60,25,"1,000",0,0.0
08/03/2024,25.55,"2,376,500",26,26.30,25.55,0,"434,400",-11.2
07/03/2024,26.15,"1,710,100",25.85,26.15,25.75,22,"202,022",-5.2
06/03/2024,25.85,"1,495,000",26.40,26.50,25.80,0,"342,100",-8.9
05/03/2024,26.40,"2,210,300",26.30,26.70,26.15,"20,000",0,0.5
04/03/2024,26.70,"1,274,700",27,27,26.65,0,"4,000",-0.1
01/03/2024,26.80,"4,196,600",25.80,26.95,25.50,"432,100","42,600",10.4
29/02/2024,25.70,"1,950,400",25.90,26,25.45,0,"6,000",-0.2
28/02/2024,25.90,"1,312,800",26.20,26.20,25.75,"5,300","3,200",0.1
27/02/2024,26.10,"1,721,300",25.85,26.40,25.80,0,"7,008",-0.2
26/02/2024,25.70,"1,283,400",25.35,25.70,25,"63,300","18,200",1.1
23/02/2024,25.35,"1,516,600",25.80,25.90,25.05,0,"19,700",-0.5
22/02/2024,25.80,"1,129,300",25.85,26.25,25.70,500,"61,300",-1.6
21/02/2024,25.95,"1,430,600",25.70,26.15,25.60,"17,200","135,500",-3.1
20/02/2024,25.80,"1,529,900",26,26,25.60,500,"444,900",-11.4
"19/02/2024: Quyá»n mua cá» phiáº¿u:  2/1  GiÃ¡:  16 (Volume + 50%, Ratio=0.50)",,,,,,,,
19/02/2024,26,"2,266,400",26.50,26.50,25.85,"5,000",0,0.1
16/02/2024,25.13,"4,783,600",25.43,25.51,25.05,"20,500",0,0.6
15/02/2024,25.39,"4,729,200",24.96,25.56,24.75,"645,100","5,400",19.2
07/02/2024,24.67,"2,393,200",24.50,24.92,24.29,0,200,-0.0
06/02/2024,24.46,"1,572,400",24.67,24.84,24.41,0,0,0
05/02/2024,24.63,"3,003,000",24.88,24.88,24.20,"3,000","123,600",-3.5
02/02/2024,24.79,"2,838,000",25.13,25.30,24.71,0,"584,000",-17.3
01/02/2024,25.13,"1,541,200",24.84,25.30,24.71,0,"62,200",-1.9
31/01/2024,24.84,"3,439,900",25.73,25.73,24.84,"3,400","124,800",-3.6
30/01/2024,25.73,"4,435,000",24.67,25.73,24.54,"961,100","30,200",27.7
29/01/2024,24.54,"2,139,000",24.29,25.01,24.29,"108,000","83,900",0.7
26/01/2024,24.29,"1,031,500",24.33,24.33,24.12,"5,200",0,0.1
25/01/2024,24.12,"913,100",24.12,24.41,24.08,0,"12,500",-0.4
24/01/2024,24.12,"1,360,000",24.29,24.37,24.12,0,"5,800",-0.2
23/01/2024,24.37,"855,500",24.33,24.84,24.29,0,"1,600",-0.0
22/01/2024,24.29,"1,837,200",24.58,24.63,24.16,"8,800","18,400",-0.3
19/01/2024,24.63,"1,913,200",24.84,25.30,24.63,"225,700","11,800",6.3
18/01/2024,24.79,"1,670,200",24.63,24.88,24.37,"403,700","6,400",11.6
17/01/2024,24.37,"1,370,400",24.79,25.22,24.37,"7,000",800,0.2
16/01/2024,24.67,"1,760,900",23.95,24.75,23.86,0,0,0
15/01/2024,23.99,"967,300",24.12,24.29,23.99,100,"4,100",-0.1
12/01/2024,23.91,"2,535,000",24.41,24.46,23.69,0,"7,900",-0.2
11/01/2024,24.63,"1,582,700",24.29,25.01,24.24,"70,000","1,600",2.0
10/01/2024,24.29,"2,166,600",24.50,24.75,24.29,"132,000",700,3.8
09/01/2024,24.50,"1,622,100",24.96,24.96,24.41,"2,300","2,400",-0.0
08/01/2024,24.84,"3,339,600",24.46,25.39,24.12,"7,000","19,200",-0.4
05/01/2024,24.33,"3,103,400",23.99,24.79,23.99,0,"23,500",-0.7
04/01/2024,23.86,"1,810,300",24.12,24.16,23.86,0,"34,900",-1.0
03/01/2024,23.99,"5,607,000",22.43,23.99,22.38,"35,100","1,000",1.0
02/01/2024,22.43,"1,155,600",22.76,22.89,22.43,0,"9,500",-0.3
29/12/2023,22.64,"2,120,100",22.21,23.02,22.26,"7,200","4,300",0.1
28/12/2023,22.21,"817,800",22.26,22.43,22.17,"7,200",300,0.2
27/12/2023,22.26,"1,019,800",22.21,22.47,22.17,"3,800",0,0.1
26/12/2023,22.21,"1,000,600",22.17,22.43,22.13,0,"27,800",-0.7
25/12/2023,22.17,"718,900",21.62,22.21,21.62,"17,100","3,400",0.4
22/12/2023,21.62,"711,900",21.66,21.88,21.58,0,"9,400",-0.2
21/12/2023,21.66,"425,800",21.71,21.71,21.37,0,"13,200",-0.3
20/12/2023,21.71,"669,800",21.33,21.79,21.33,"23,800",400,0.6
19/12/2023,21.33,"525,500",21.16,21.41,20.99,"1,600","15,800",-0.4
18/12/2023,21.16,"930,600",21.75,21.75,21.16,"1,300","3,800",-0.1
15/12/2023,21.75,"805,500",22.09,22.13,21.62,"25,300","7,000",0.5
14/12/2023,22.09,"849,500",22.26,22.59,21.92,0,"41,300",-1.1
13/12/2023,22.26,"1,270,300",22.26,22.76,22.13,0,"58,900",-1.6
12/12/2023,22.26,"479,000",22.26,22.47,22.21,0,"3,800",-0.1
11/12/2023,22.26,"608,000",22.43,22.43,22.04,"7,900","3,500",0.1
08/12/2023,22.43,"1,304,100",22.17,22.76,22.00,"42,700",0,1.1
07/12/2023,22.17,"1,966,300",22.81,23.06,21.92,"12,700","23,000",-0.3
06/12/2023,22.81,"1,552,500",22.51,22.93,22.51,"16,600",0,0.4
05/12/2023,22.51,"1,456,300",22.43,22.64,22.34,0,"4,100",-0.1
04/12/2023,22.43,"2,081,700",21.41,22.64,21.71,"79,000",0,2.1
01/12/2023,21.41,"848,800",21.20,21.49,21.07,0,"13,300",-0.3
30/11/2023,21.20,"900,000",21.33,21.71,21.20,"2,000","47,500",-1.2
29/11/2023,21.33,"768,700",21.07,21.45,21.03,"1,900","15,300",-0.3
28/11/2023,21.07,"1,270,700",21.07,21.33,20.52,"3,200",0,0.1
27/11/2023,21.07,"445,800",21.41,21.58,20.99,0,"23,000",-0.6
24/11/2023,21.41,"1,976,000",21.11,21.41,20.06,"71,100","7,700",1.5
23/11/2023,21.11,"1,997,200",22.68,22.72,21.11,"11,600","56,100",-1.2
22/11/2023,22.68,"1,958,900",22.30,22.85,22.21,0,"9,000",-0.2
21/11/2023,22.30,"897,600",21.92,22.38,22.00,0,"29,700",-0.8
20/11/2023,21.92,"1,361,000",21.92,22.26,21.24,"30,200","42,900",-0.3
17/11/2023,21.92,"3,647,400",21.58,22.43,21.58,"2,500","8,000",-0.1
16/11/2023,21.58,"781,300",21.41,21.58,21.24,0,0,0
