Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
10/09/2024,39.16,"295,800",39.74,39.84,39.07,100,"16,000",-0.7
09/09/2024,39.64,"113,200",39.60,39.69,38.87,0,0,0
06/09/2024,39.40,"230,900",39.21,39.74,38.68,"14,400",300,0.6
05/09/2024,39.21,"317,600",39.74,40.13,39.16,"2,000",0,0.1
04/09/2024,39.64,"396,200",40.03,40.32,39.45,"6,200","21,200",-0.6
30/08/2024,40.71,"186,000",41.19,41.24,40.51,0,"12,300",-0.5
29/08/2024,40.71,"272,800",41.43,41.48,40.71,"1,100","31,700",-1.3
28/08/2024,41.09,"936,100",39.98,41.48,39.98,"27,500","19,300",0.3
27/08/2024,39.74,"180,200",39.35,39.79,39.35,"9,200",200,0.4
26/08/2024,39.35,"182,600",39.93,39.93,39.35,0,"5,900",-0.2
23/08/2024,39.45,"267,900",39.64,39.79,39.07,200,"4,700",-0.2
22/08/2024,39.64,"208,500",39.98,40.08,39.55,"1,700","30,000",-1.2
21/08/2024,39.84,"219,400",39.74,39.98,39.55,"4,200","36,500",-1.3
20/08/2024,39.69,"319,300",39.84,39.93,39.26,"1,800","21,600",-0.8
19/08/2024,39.45,"246,400",39.60,39.93,39.16,200,"5,100",-0.2
16/08/2024,39.26,"340,200",37.72,39.26,37.72,"41,600",600,1.7
15/08/2024,37.72,"175,800",38.15,38.44,37.72,0,"17,700",-0.7
14/08/2024,38.39,"121,100",38.39,38.82,38.29,600,"8,400",-0.3
13/08/2024,38.39,"195,000",38.82,38.87,38.25,"2,100","7,300",-0.2
12/08/2024,38.82,"98,800",38.20,38.82,38.20,"13,500","7,200",0.3
09/08/2024,38.20,"202,100",38.25,38.44,37.76,"6,000","4,300",0.1
08/08/2024,37.76,"148,100",38.25,38.25,37.57,300,"15,800",-0.6
07/08/2024,38.25,"143,900",37.81,38.29,37.33,"8,800","8,200",0.0
06/08/2024,37.62,"286,200",37.14,37.62,35.93,"27,300","22,400",0.2
05/08/2024,36.65,"607,800",37.62,38.44,36.65,"3,300","76,700",-2.8
02/08/2024,38.58,"260,200",37.52,39.07,37.52,"11,000","1,600",0.4
01/08/2024,38.39,"816,100",39.21,39.55,37.52,"48,800","16,900",1.3
31/07/2024,39.16,"418,000",40.80,40.80,39.16,"1,000","61,700",-2.5
30/07/2024,40.37,"293,400",40.51,40.80,40.17,"6,500","10,800",-0.2
29/07/2024,40.71,"210,600",40.99,40.99,40.42,"6,500","10,800",-0.2
26/07/2024,40.51,"259,300",40.03,40.61,40.03,"50,300","11,000",1.6
25/07/2024,40.03,"214,500",39.93,40.66,39.69,"1,600","24,200",-0.9
24/07/2024,39.84,"759,300",39.07,40.37,38.58,"102,200","5,200",3.9
23/07/2024,39.55,"624,600",40.71,41.19,39.55,"5,900","22,500",-0.7
22/07/2024,40.71,"498,500",40.99,41.77,40.61,"2,900","17,200",-0.6
19/07/2024,40.99,"367,300",41.72,41.86,40.66,"2,000","36,100",-1.5
18/07/2024,41.62,"438,700",40.85,41.62,40.51,"40,600","16,000",1.0
17/07/2024,40.80,"711,100",42.97,43.16,40.03,"18,200","85,200",-3.0
16/07/2024,42.92,"564,700",42.92,43.89,42.73,"28,000","45,500",-0.8
15/07/2024,43.02,"374,500",43.31,43.41,42.92,"89,900","27,600",2.8
12/07/2024,42.88,"823,900",42.01,43.50,41.72,"192,400","39,100",6.8
11/07/2024,42.15,"533,100",42.44,42.73,41.96,"4,100","16,200",-0.5
10/07/2024,42.35,"659,300",43.55,43.55,42.35,"10,700","46,100",-1.6
09/07/2024,43.21,"862,800",42.92,43.89,42.83,"121,900","13,100",4.9
08/07/2024,42.59,"616,400",42.06,42.63,41.77,"49,300","9,200",1.8
05/07/2024,41.62,"328,800",41.86,42.10,41.28,"99,600","16,700",3.6
04/07/2024,41.77,"503,700",41.43,42.06,41.28,"77,500","42,600",1.5
03/07/2024,41.33,"755,000",40.51,41.67,40.46,"75,800","10,400",2.8
02/07/2024,40.46,"162,900",40.22,40.56,40.22,"7,200",100,0.3
01/07/2024,40.22,"508,200",39.98,40.51,39.11,"139,200","19,200",5.0
28/06/2024,39.45,"1,079,400",41.09,41.38,38.58,"129,700","95,800",1.4
27/06/2024,41.48,"398,100",41.86,41.96,41.19,"43,100","84,800",-1.8
26/06/2024,41.86,"896,200",40.32,42.39,40.32,"19,000","23,300",-0.2
25/06/2024,40.32,"591,800",40.13,40.42,39.84,"199,800","7,300",8.0
24/06/2024,39.64,"1,127,000",42.10,42.20,39.55,"58,200","32,800",1.0
21/06/2024,41.72,"407,900",41.48,42.25,41.48,"16,700","18,100",-0.1
20/06/2024,41.77,"651,100",43.02,43.26,41.72,"28,200","112,400",-3.7
19/06/2024,42.83,"488,100",42.35,43.60,42.15,"101,300","61,000",1.8
18/06/2024,42.39,"503,100",41.86,42.73,41.86,"60,200","41,700",0.8
17/06/2024,41.77,"721,900",41.67,42.30,41.53,"179,800","32,300",6.4
14/06/2024,41.53,"1,082,500",43.98,44.18,41.53,"6,800","152,100",-6.6
13/06/2024,43.55,"577,400",44.37,44.37,43.55,"8,000","69,300",-2.8
12/06/2024,43.98,"560,800",44.42,44.42,43.41,"70,100",0,3.2
11/06/2024,44.42,"861,300",45.72,45.72,44.42,"98,700","54,600",2.0
10/06/2024,44.32,"2,316,300",41.62,44.32,41.62,"332,700","2,000",14.7
07/06/2024,41.43,"488,700",41.24,41.53,41.04,"7,000","12,900",-0.2
06/06/2024,41.09,"631,500",41.48,41.48,40.66,"4,200","12,900",-0.4
05/06/2024,41.38,"933,500",42.44,42.59,41.38,"29,800","6,900",1.0
04/06/2024,41.96,"879,400",41.28,42.30,41.24,"26,300","30,200",-0.2
03/06/2024,41.24,"709,900",41.24,41.48,40.99,500,"77,400",-3.3
31/05/2024,40.99,"959,800",41.91,42.06,40.99,500,"163,100",-7.0
30/05/2024,41.86,"1,209,300",40.61,41.86,40.61,"91,000","112,400",-1.0
29/05/2024,41.28,"1,751,200",42.30,43.41,41.28,"60,300","148,000",-3.9
28/05/2024,41.96,"787,100",42.06,42.25,41.43,0,"25,400",-1.1
27/05/2024,41.77,"1,849,300",40.03,41.96,39.93,"257,700","34,200",9.7
24/05/2024,39.93,"1,837,100",39.16,40.71,38.97,"143,500","68,900",3.1
23/05/2024,39.55,"745,100",38.97,39.55,38.29,"33,400","2,400",1.2
22/05/2024,39.07,"834,300",39.50,39.84,38.92,"18,600","40,900",-0.9
21/05/2024,39.16,"740,700",39.74,39.74,38.58,"29,600","25,700",0.1
20/05/2024,39.55,"581,800",39.98,39.98,39.45,"15,000","41,800",-1.1
17/05/2024,39.50,"653,800",39.55,40.13,39.07,"1,500","10,400",-0.4
16/05/2024,39.26,"589,900",39.60,39.93,39.07,"39,500","69,300",-1.2
15/05/2024,39.26,"666,300",38.82,39.45,38.68,"107,000","6,300",4.1
14/05/2024,38.73,"507,000",38.53,39.35,38.29,"18,500","14,300",0.2
13/05/2024,38.53,"534,100",39.07,39.07,38.10,"121,600","98,700",0.9
10/05/2024,38.53,"562,700",38.10,38.53,37.43,"136,500",300,5.4
09/05/2024,37.91,"704,800",38.58,39.35,37.72,"10,100","43,100",-1.3
08/05/2024,38.29,"540,700",37.81,38.78,37.23,"38,500",0,1.5
07/05/2024,37.96,"461,800",37.86,38.39,37.72,"3,400","85,100",-3.2
06/05/2024,37.81,"585,400",37.43,38.49,37.23,"12,700","36,300",-0.9
03/05/2024,37.23,"469,800",37.14,37.38,36.90,"75,000","11,300",2.5
02/05/2024,36.90,"752,600",36.36,37.18,36.27,"83,300","23,500",2.3
26/04/2024,35.88,"396,900",35.54,36.36,35.54,"5,200","20,100",-0.6
25/04/2024,35.88,"360,000",36.32,36.46,35.59,"8,600","45,400",-1.4
24/04/2024,36.36,"745,200",34.72,36.46,34.72,"133,800","34,100",3.7
23/04/2024,34.53,"434,900",35.45,35.45,34.44,0,"83,100",-3.0
22/04/2024,35.21,"473,900",36.65,36.65,34.72,"8,400","50,400",-1.5
19/04/2024,34.34,"811,700",34.53,35.69,33.86,"73,200","4,800",2.5
17/04/2024,35.21,"697,200",36.70,36.80,35.21,"14,500","29,300",-0.6
16/04/2024,36.70,"902,900",36.22,36.70,35.01,"151,900","49,100",3.8
15/04/2024,36.22,"1,311,200",38.78,39.50,36.17,"17,500","153,900",-5.6
12/04/2024,38.87,"381,300",38.29,38.87,38.20,"13,800","50,400",-1.5
11/04/2024,38.29,"570,400",37.86,38.73,37.86,"77,200","12,100",2.6
10/04/2024,38.58,"606,900",39.11,39.16,38.53,"5,200","102,600",-3.9
09/04/2024,39.07,"632,400",38.92,39.07,38.10,"74,600","31,300",1.7
08/04/2024,38.10,"869,100",38.29,39.07,37.76,"274,100","5,800",10.7
05/04/2024,38.15,"1,924,600",40.46,40.90,38.15,"142,200","48,100",3.9
04/04/2024,40.99,"1,030,500",41.04,41.72,40.71,"8,600","11,400",-0.1
03/04/2024,41.14,"874,000",42.35,42.35,40.99,"1,800","57,900",-2.4
02/04/2024,42.39,"1,304,700",40.90,42.59,40.51,"113,900","40,400",3.1
01/04/2024,40.95,"986,900",40.90,41.43,40.42,"23,700","156,900",-5.6
29/03/2024,41.09,"867,200",41.48,41.96,40.90,"6,900","189,200",-7.8
28/03/2024,41.48,"686,700",42.06,42.06,40.95,"17,900","45,200",-1.2
27/03/2024,41.86,"915,900",41.48,41.86,40.85,"24,800","49,900",-1.1
26/03/2024,40.80,"1,844,000",38.20,40.80,38.00,"312,800","22,200",12.0
25/03/2024,38.15,"903,400",38.49,39.16,37.86,"34,900","73,200",-1.5
22/03/2024,38.39,"1,435,500",39.07,39.07,38.20,"68,100","147,200",-3.2
21/03/2024,39.02,"979,500",38.58,39.45,38.29,"101,400","46,800",2.2
20/03/2024,38.29,"652,400",38.58,38.63,37.81,"39,000","49,700",-0.4
19/03/2024,38.58,"1,221,100",38.34,39.40,37.72,"107,000","64,900",1.6
18/03/2024,38.10,"2,405,100",39.50,39.50,36.46,"216,600","226,400",-0.7
15/03/2024,39.16,"1,951,400",38.10,39.55,37.38,"158,200","267,000",-4.3
14/03/2024,38.05,"2,229,800",37.04,38.92,36.94,"163,700","110,300",2.1
13/03/2024,36.94,"1,746,100",36.65,37.14,36.46,"227,200","10,000",8.3
12/03/2024,35.69,"3,565,600",33.37,35.69,33.37,"400,100","16,700",13.9
11/03/2024,33.37,"913,600",32.94,34.34,32.94,"58,600",200,2.0
08/03/2024,32.89,"503,700",33.09,33.47,32.55,"11,100","20,400",-0.3
07/03/2024,32.89,"643,100",33.18,33.18,32.75,"202,300","217,300",-0.5
06/03/2024,33.09,"247,200",33.47,33.71,33.04,"4,300","5,500",-0.0
05/03/2024,33.37,"395,800",33.66,33.76,33.18,"3,100","24,700",-0.7
04/03/2024,33.76,"631,500",34.44,34.44,33.66,"17,500","73,500",-2.0
01/03/2024,33.95,"591,600",33.62,34.10,33.47,"1,400","16,800",-0.5
29/02/2024,33.57,"553,800",34.19,34.24,33.37,"26,500","22,500",0.2
28/02/2024,33.95,"1,157,400",33.71,34.58,33.66,"187,700","2,500",6.5
27/02/2024,33.57,"538,800",33.37,33.62,32.89,"59,400","27,300",1.1
26/02/2024,32.89,"491,600",32.80,33.23,32.70,"53,800","5,200",1.7
23/02/2024,32.80,"687,500",33.76,33.76,32.80,"29,000","29,200",-0.0
22/02/2024,33.52,"668,500",34.05,34.48,33.52,"37,700","54,800",-0.6
21/02/2024,33.66,"345,600",33.57,33.71,33.09,"2,000","17,900",-0.6
20/02/2024,33.42,"662,900",33.57,33.76,33.04,"9,400","18,400",-0.3
19/02/2024,33.62,"1,206,700",33.95,34.53,33.57,"16,900",0,0.6
16/02/2024,33.71,"889,200",32.94,34.05,32.89,"71,300","8,500",2.2
15/02/2024,32.75,"891,200",33.37,33.76,32.31,"40,100","241,500",-6.9
07/02/2024,33.13,"435,400",33.23,33.42,32.89,"9,600","4,100",0.2
06/02/2024,33.13,"407,900",32.70,33.57,32.70,"8,700","5,600",0.1
05/02/2024,32.75,"623,800",32.60,33.28,32.60,"2,600","15,000",-0.4
02/02/2024,32.60,"814,900",32.84,33.09,32.41,"8,200","19,000",-0.4
01/02/2024,33.18,"838,700",31.78,33.28,31.78,"22,600","36,400",-0.5
31/01/2024,31.78,"743,000",32.70,32.70,31.73,"15,000",600,0.5
30/01/2024,32.65,"710,200",31.88,32.89,31.73,"19,100","33,300",-0.5
29/01/2024,32.07,"1,227,600",30.43,32.07,30.43,"5,000","14,500",-0.3
26/01/2024,30.43,"326,400",29.85,30.67,29.85,"17,400","1,000",0.5
25/01/2024,29.95,"122,800",29.81,30.09,29.76,500,"3,000",-0.1
24/01/2024,29.95,"137,000",29.81,30.14,29.71,"24,000","3,200",0.6
23/01/2024,29.81,"147,700",29.90,30.14,29.56,"46,000","6,800",1.2
22/01/2024,29.90,"234,400",30.38,30.38,29.76,"18,500","19,500",-0.0
19/01/2024,30.38,"339,900",29.71,30.67,29.71,"63,500","9,800",1.7
18/01/2024,29.61,"155,800",29.52,29.76,29.42,"45,100","2,000",1.3
17/01/2024,29.42,"173,500",29.42,29.61,29.23,"4,000","2,700",0.0
16/01/2024,29.08,"186,600",29.23,29.32,28.46,"16,000",0,0.5
15/01/2024,29.08,"142,300",29.32,29.61,28.94,"5,700","3,000",0.1
12/01/2024,29.23,"327,700",29.81,29.81,29.23,800,"5,200",-0.1
11/01/2024,29.81,"247,300",30.24,30.24,29.61,800,0,0.0
10/01/2024,30.05,"204,800",30.00,30.34,29.95,"7,900",0,0.2
09/01/2024,30.05,"218,800",30.24,30.24,29.95,"4,100",0,0.1
08/01/2024,30.24,"224,100",30.34,30.43,29.90,"10,300","2,500",0.2
05/01/2024,30.24,"269,800",30.38,30.38,30.00,300,0,0.0
04/01/2024,30.38,"452,200",30.72,30.72,30.34,"59,500",0,1.9
03/01/2024,30.67,"312,400",30.24,30.96,30.24,200,600,-0.0
02/01/2024,30.58,"339,200",31.16,31.16,30.09,0,400,-0.0
29/12/2023,30.48,"793,800",30.29,31.78,30.29,"72,000","4,400",2.2
28/12/2023,30.29,"255,300",30.09,30.43,29.90,"5,000","3,000",0.1
27/12/2023,30.09,"399,900",29.90,30.77,30.05,"100,000",100,3.1
26/12/2023,29.90,"669,100",28.84,29.90,28.94,100,"1,200",-0.0
25/12/2023,28.84,"257,700",28.46,28.94,28.50,"18,500","1,100",0.5
22/12/2023,28.46,"200,500",28.46,28.60,28.36,"31,500",0,0.9
21/12/2023,28.46,"92,800",28.26,28.65,28.21,400,"3,900",-0.1
20/12/2023,28.26,"81,200",28.41,28.74,28.26,0,600,-0.0
19/12/2023,28.41,"221,400",28.07,28.41,27.97,"47,000",0,1.4
18/12/2023,28.07,"234,300",28.26,28.41,28.07,"66,700",900,1.9
15/12/2023,28.26,"81,300",28.55,28.65,28.26,200,800,-0.0
14/12/2023,28.55,"123,300",28.36,28.74,28.26,"1,000",0,0.0
13/12/2023,28.36,"167,800",28.65,28.84,28.26,0,"17,900",-0.5
12/12/2023,28.65,"134,800",28.79,28.94,28.46,0,"13,200",-0.4
11/12/2023,28.79,"86,300",28.70,28.84,28.60,0,400,-0.0
08/12/2023,28.70,"161,900",28.94,29.13,28.70,"1,500",0,0.0
07/12/2023,28.94,"407,300",29.08,29.18,28.46,300,"4,200",-0.1
06/12/2023,29.08,"195,700",29.03,29.32,28.94,300,400,-0.0
05/12/2023,29.03,"198,800",29.08,29.42,28.94,700,0,0.0
04/12/2023,29.08,"364,500",28.60,29.13,28.79,"2,100",300,0.1
01/12/2023,28.60,"94,100",28.46,28.84,28.46,"1,900",100,0.1
30/11/2023,28.46,"155,100",28.55,29.23,28.46,200,"10,500",-0.3
29/11/2023,28.55,"91,600",28.26,28.70,28.41,100,0,0.0
28/11/2023,28.26,"202,200",28.79,28.79,27.97,"1,000",0,0.0
27/11/2023,28.79,"115,000",28.94,29.23,28.70,"1,000","2,200",-0.0
24/11/2023,28.94,"288,100",28.94,29.13,28.36,200,0,0.0
23/11/2023,28.94,"372,600",29.28,29.71,28.94,300,"1,200",-0.0
22/11/2023,29.28,"313,000",29.61,29.85,27.92,"3,900",300,0.1
21/11/2023,29.61,"268,900",29.71,30.19,29.52,100,400,-0.0
20/11/2023,29.71,"233,500",29.81,30.29,29.03,"3,000","11,200",-0.3
17/11/2023,29.81,"390,500",29.90,30.48,29.61,"3,200","56,700",-1.7
16/11/2023,29.90,"174,200",29.90,30.09,29.56,0,0,0
15/11/2023,29.90,"462,600",29.90,30.58,29.85,"3,500","61,800",-1.8
14/11/2023,29.90,"114,300",29.61,30.29,29.61,"1,500","8,400",-0.2
13/11/2023,29.61,"87,200",30.09,30.34,29.47,100,"3,500",-0.1
10/11/2023,30.09,"166,400",30.29,30.82,30.09,0,"1,300",-0.0
09/11/2023,30.29,"249,800",30.38,31.16,30.29,400,300,0.0
08/11/2023,30.38,"261,800",29.71,30.38,29.42,"22,100",0,0.7
07/11/2023,29.71,"64,900",29.81,30.19,29.42,"2,700","1,000",0.1
06/11/2023,29.81,"71,300",29.90,30.19,29.47,0,500,-0.0
