Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
19/06/2024,5.69,"1,996,800",5.72,5.72,5.64,0,0,0
18/06/2024,5.70,"2,851,900",5.69,5.75,5.63,"12,500","52,700",-0.2
17/06/2024,5.70,"3,380,700",5.75,5.75,5.61,0,"39,700",-0.2
14/06/2024,5.75,"2,569,400",5.89,5.92,5.75,0,"5,000",-0.0
13/06/2024,5.88,"2,883,800",5.82,5.94,5.81,"52,700","16,100",0.2
12/06/2024,5.86,"3,823,300",5.83,5.88,5.68,"39,700","93,600",-0.3
11/06/2024,5.84,"3,841,300",5.89,5.89,5.73,0,"85,800",-0.5
10/06/2024,5.89,"3,138,400",5.90,5.96,5.83,"16,100","29,800",-0.1
07/06/2024,5.90,"2,405,100",5.90,5.94,5.84,0,"21,500",-0.1
06/06/2024,5.90,"3,674,700",5.92,5.98,5.83,0,"146,500",-0.9
05/06/2024,5.90,"3,202,100",5.92,5.95,5.84,"209,200","1,400",1.2
04/06/2024,5.92,"2,972,500",5.99,5.99,5.88,"21,500","103,900",-0.5
03/06/2024,5.98,"3,747,000",5.99,6.02,5.88,"6,900","435,000",-2.5
31/05/2024,5.86,"4,914,600",6.02,6.10,5.86,"9,200","9,200",-0.0
30/05/2024,6.03,"3,319,800",5.95,6.03,5.80,"59,700",0,0.4
29/05/2024,6.03,"10,268,800",5.66,6.07,5.65,"613,100","4,700",3.6
28/05/2024,5.72,"3,148,900",5.68,5.75,5.63,"9,200","4,600",0.0
27/05/2024,5.69,"2,454,500",5.70,5.70,5.59,0,"60,500",-0.3
24/05/2024,5.70,"4,153,100",5.69,5.79,5.50,"5,700","16,900",-0.1
23/05/2024,5.75,"3,536,000",5.70,5.75,5.62,"1,800","158,100",-0.9
22/05/2024,5.77,"3,970,700",5.78,5.81,5.67,"60,600","13,000",0.3
21/05/2024,5.75,"3,466,700",5.75,5.77,5.61,0,"99,800",-0.6
20/05/2024,5.73,"4,015,100",5.66,5.80,5.62,"141,900","91,900",0.3
17/05/2024,5.65,"2,830,300",5.63,5.65,5.55,200,"11,200",-0.1
16/05/2024,5.64,"3,044,700",5.70,5.70,5.56,0,"39,500",-0.2
15/05/2024,5.65,"3,063,400",5.63,5.75,5.59,"3,800","69,200",-0.4
14/05/2024,5.62,"2,671,500",5.66,5.66,5.53,0,"150,100",-0.8
13/05/2024,5.61,"3,808,100",5.52,5.69,5.50,"5,100","108,900",-0.6
10/05/2024,5.50,"2,838,100",5.48,5.50,5.39,"55,800","57,800",-0.0
09/05/2024,5.48,"2,614,700",5.47,5.53,5.41,"14,100","104,800",-0.5
08/05/2024,5.48,"3,132,000",5.47,5.48,5.39,0,900,-0.0
07/05/2024,5.51,"2,247,500",5.55,5.60,5.45,0,0,0
06/05/2024,5.55,"3,400,200",5.40,5.55,5.35,"624,300","14,400",3.3
03/05/2024,5.38,"2,093,700",5.37,5.40,5.33,0,"31,000",-0.2
02/05/2024,5.38,"3,169,200",5.40,5.46,5.28,0,"133,400",-0.7
26/04/2024,5.39,"3,165,100",5.41,5.48,5.39,100,0,0.0
25/04/2024,5.50,"2,487,900",5.41,5.50,5.39,0,"9,200",-0.1
24/04/2024,5.41,"4,390,000",5.37,5.60,5.37,"198,200","61,400",0.7
23/04/2024,5.41,"2,507,900",5.43,5.43,5.29,0,"25,800",-0.1
22/04/2024,5.45,"3,324,600",5.48,5.48,5.30,"9,200","33,900",-0.1
19/04/2024,5.38,"5,128,700",5.47,5.47,5.10,"50,800",0,0.3
17/04/2024,5.47,"2,646,100",5.69,5.69,5.41,"1,500","20,000",-0.1
16/04/2024,5.61,"5,809,500",5.60,5.70,5.36,"34,000",0,0.2
15/04/2024,5.72,"5,626,900",6.12,6.18,5.72,"35,400","25,000",0.1
12/04/2024,6.15,"3,172,300",6.18,6.18,6.08,0,"19,800",-0.1
11/04/2024,6.15,"2,219,200",6.10,6.15,6.03,100,0,0.0
10/04/2024,6.13,"2,224,000",6.21,6.24,6.12,0,"23,300",-0.1
09/04/2024,6.21,"3,484,800",6.14,6.21,6.07,"13,900","21,300",-0.0
08/04/2024,6.10,"3,331,000",6.20,6.22,6.08,"2,000","86,900",-0.5
05/04/2024,6.16,"4,551,500",6.21,6.24,6.13,"23,300","253,600",-1.4
04/04/2024,6.30,"5,947,200",6.33,6.37,6.21,"12,400","192,100",-1.1
03/04/2024,6.37,"4,883,100",6.50,6.50,6.34,"74,700","226,200",-1.0
02/04/2024,6.53,"4,271,000",6.51,6.53,6.43,"253,600","130,800",0.8
01/04/2024,6.54,"7,259,800",6.35,6.55,6.29,"197,600","475,000",-1.8
29/03/2024,6.37,"4,376,500",6.45,6.45,6.31,0,"866,000",-5.5
28/03/2024,6.48,"3,672,300",6.49,6.54,6.41,"143,000","85,500",0.4
27/03/2024,6.50,"4,307,100",6.54,6.54,6.41,"21,100","533,000",-3.3
26/03/2024,6.53,"6,334,300",6.54,6.54,6.40,"63,300","1,052,600",-6.4
25/03/2024,6.53,"9,337,400",6.37,6.59,6.35,"836,100","11,900",5.3
22/03/2024,6.38,"5,691,100",6.40,6.48,6.27,"209,500","98,100",0.7
21/03/2024,6.39,"11,697,300",6.11,6.40,6.07,"2,059,600","128,100",12.1
20/03/2024,6.10,"3,236,700",6.14,6.14,6.05,0,"242,600",-1.5
19/03/2024,6.13,"2,433,400",6.20,6.20,6.08,0,"25,500",-0.2
18/03/2024,6.15,"7,269,100",6.15,6.29,6,"160,200","45,600",0.7
15/03/2024,6.13,"3,849,000",6.08,6.17,6.02,"318,500","2,000",1.9
14/03/2024,6.08,"2,944,300",6.10,6.14,6.02,"21,700",0,0.1
13/03/2024,6.08,"3,848,800",6.03,6.08,5.99,"21,000","11,500",0.1
12/03/2024,6.03,"3,198,100",6.04,6.05,5.98,100,100,-0
11/03/2024,6.04,"3,793,100",6.10,6.13,5.99,0,"147,500",-0.9
08/03/2024,6.12,"3,086,700",6.16,6.17,6.08,"36,000","45,500",-0.1
07/03/2024,6.16,"3,574,500",6.15,6.18,6.11,"4,000","163,800",-1.0
06/03/2024,6.12,"1,857,700",6.19,6.22,6.12,"88,700",0,0.5
05/03/2024,6.21,"2,935,900",6.21,6.21,6.14,200,"2,200",-0.0
04/03/2024,6.23,"4,694,000",6.15,6.28,6.15,"118,100","36,400",0.5
01/03/2024,6.14,"3,304,400",6.12,6.14,6.06,0,"113,900",-0.7
29/02/2024,6.12,"3,303,200",6.13,6.15,6.06,0,"426,300",-2.6
28/02/2024,6.12,"3,123,400",6.15,6.16,6.07,0,"324,400",-2.0
27/02/2024,6.15,"3,727,100",6.10,6.15,6.05,0,"773,400",-4.7
26/02/2024,6.15,"3,707,700",6.11,6.15,6.03,0,"698,800",-4.2
23/02/2024,6.11,"4,877,500",6.30,6.30,6.10,"125,000","437,200",-1.9
22/02/2024,6.30,"4,275,600",6.25,6.35,6.18,"784,300","53,700",4.6
21/02/2024,6.25,"4,816,900",6.29,6.33,6.19,"203,300","45,500",1.0
20/02/2024,6.32,"3,233,700",6.40,6.40,6.25,"29,100","353,150",-2.0
19/02/2024,6.37,"4,951,700",6.30,6.38,6.21,"1,115,500",100,7.0
16/02/2024,6.29,"3,958,800",6.27,6.32,6.21,"96,200",0,0.6
15/02/2024,6.26,"5,576,200",6.06,6.26,6.05,"1,095,100","10,500",6.7
07/02/2024,6.04,"2,839,100",6,6.04,5.96,"54,328",0,0.3
06/02/2024,6.01,"2,831,400",6,6.03,5.98,300,"50,000",-0.3
05/02/2024,6.04,"2,921,100",6.04,6.08,5.99,"7,000","16,100",-0.1
02/02/2024,6.05,"3,003,600",5.93,6.09,5.93,0,"20,400",-0.1
01/02/2024,6,"2,939,200",6.05,6.05,5.97,500,"252,200",-1.5
31/01/2024,6,"3,829,700",6.10,6.14,6,"42,300","89,900",-0.3
30/01/2024,6.11,"5,127,300",6.14,6.16,6,"20,500","223,700",-1.2
29/01/2024,6.14,"2,191,400",6.14,6.14,6.09,"33,900",0,0.2
26/01/2024,6.10,"1,903,100",6.15,6.17,6.10,0,"4,700",-0.0
25/01/2024,6.15,"1,834,300",6.18,6.18,6.11,0,"13,900",-0.1
24/01/2024,6.16,"2,881,100",6.13,6.19,6.11,0,"1,800",-0.0
23/01/2024,6.17,"2,433,300",6.24,6.24,6.11,"20,000",0,0.1
22/01/2024,6.20,"3,072,700",6.19,6.20,6.09,"1,100",700,0.0
19/01/2024,6.18,"3,725,000",6.19,6.19,6.11,"49,500","29,400",0.1
18/01/2024,6.16,"2,426,800",6.13,6.20,6.10,"4,800",0,0.0
17/01/2024,6.16,"2,089,600",6.19,6.20,6.12,"45,700","4,600",0.3
16/01/2024,6.20,"2,847,000",6,6.20,5.99,500,"1,500",-0.0
15/01/2024,6.08,"2,736,300",6.10,6.16,6.08,100,"99,500",-0.6
12/01/2024,6.10,"5,743,100",6.22,6.23,6.05,0,"44,400",-0.3
11/01/2024,6.30,"2,589,000",6.30,6.32,6.25,0,"20,800",-0.1
10/01/2024,6.30,"4,471,200",6.35,6.38,6.25,"2,600","19,700",-0.1
09/01/2024,6.35,"4,274,200",6.41,6.43,6.34,"16,700","61,300",-0.3
08/01/2024,6.42,"4,439,500",6.37,6.43,6.35,"144,800",0,0.9
05/01/2024,6.34,"3,175,800",6.37,6.37,6.26,0,"2,700",-0.0
04/01/2024,6.37,"4,334,700",6.41,6.41,6.31,"18,200",0,0.1
03/01/2024,6.39,"4,718,700",6.21,6.39,6.17,"357,300",0,2.2
02/01/2024,6.21,"2,934,900",6.29,6.32,6.18,0,"15,100",-0.1
29/12/2023,6.27,"2,449,900",6.25,6.28,6.22,"2,200",0,0.0
28/12/2023,6.25,"2,516,900",6.23,6.25,6.19,0,0,0
27/12/2023,6.23,"2,401,500",6.25,6.27,6.20,0,0,0
26/12/2023,6.25,"3,295,700",6.33,6.33,6.19,0,0,0
25/12/2023,6.30,"3,436,700",6.23,6.30,6.15,"11,700",0,0.1
22/12/2023,6.24,"2,310,200",6.20,6.27,6.18,0,"27,800",-0.2
21/12/2023,6.25,"1,872,800",6.20,6.25,6.14,0,0,0
20/12/2023,6.26,"2,656,000",6.23,6.27,6.18,0,"24,400",-0.2
19/12/2023,6.25,"3,305,400",6.16,6.25,6.09,"5,100",0,0.0
18/12/2023,6.16,"2,560,500",6.22,6.23,6.15,"11,800",0,0.1
15/12/2023,6.23,"3,164,800",6.22,6.25,6.15,"39,700",0,0.2
14/12/2023,6.24,"3,831,200",6.30,6.33,6.15,500,0,0.0
13/12/2023,6.25,"5,026,200",6.41,6.45,6.20,200,0,0.0
12/12/2023,6.40,"3,534,800",6.42,6.47,6.32,0,0,0
11/12/2023,6.38,"4,055,700",6.38,6.45,6.30,"30,000","1,300",0.2
08/12/2023,6.37,"4,814,400",6.52,6.60,6.35,"21,000",0,0.1
07/12/2023,6.58,"7,973,400",6.72,6.72,6.30,0,"89,000",-0.6
06/12/2023,6.65,"6,335,400",6.45,6.70,6.41,0,"7,300",-0.0
05/12/2023,6.44,"5,941,400",6.50,6.50,6.35,0,0,0
04/12/2023,6.45,"8,610,500",6.28,6.45,6.24,"51,000","24,800",0.2
01/12/2023,6.24,"3,444,800",6.28,6.28,6.05,"8,000","39,200",-0.2
30/11/2023,6.26,"6,079,700",6.20,6.35,6.15,"76,000","31,400",0.3
29/11/2023,6.16,"3,326,200",6.12,6.20,6.07,"78,000",0,0.5
28/11/2023,6.12,"3,668,400",6.09,6.12,5.93,"7,300","79,000",-0.4
27/11/2023,6.12,"2,524,300",6.14,6.15,6.01,0,0,0
