Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
16/10/2024,37,"1,011,500",37.40,37.60,36.85,"1,100","1,000",0.0
15/10/2024,37.40,"674,000",37.70,38,37.35,0,"2,600",-0.1
14/10/2024,37.60,"775,200",37.70,38,37.50,100,"146,800",-5.5
11/10/2024,37.60,"734,700",37.90,37.95,37.30,600,"4,000",-0.1
10/10/2024,37.80,"824,800",37.75,38.10,37.65,600,200,0.0
09/10/2024,37.55,"981,900",37.05,37.55,37,0,"2,200",-0.1
08/10/2024,37,"1,412,300",37.55,38.10,37,"3,700","8,500",-0.2
07/10/2024,37.50,"1,048,100",38.20,38.50,37,"2,200","1,100",0.0
04/10/2024,38.10,"849,600",38.15,38.50,38.10,"1,500",300,0.0
03/10/2024,38.20,"1,782,700",38.60,38.90,38.10,700,0,0.0
02/10/2024,38.60,"1,037,800",38.80,39.20,38.60,"4,300","2,800",0.1
01/10/2024,38.85,"1,483,800",38.70,39.60,38.70,"1,500","28,800",-1.1
30/09/2024,38.65,"1,225,700",38.55,38.75,38.45,"10,000","1,500",0.3
27/09/2024,38.60,"2,548,600",39.20,39.30,38.40,"2,700",0,0.1
26/09/2024,39,"2,283,300",39.60,39.90,38.60,"30,900","8,500",0.9
25/09/2024,39.45,"2,806,500",39.55,40.20,39.35,"1,700","137,200",-5.4
24/09/2024,39.35,"1,198,100",39.15,39.50,39.15,"6,300","10,300",-0.2
23/09/2024,39.30,"1,199,000",39.35,39.90,38.80,"8,300","86,400",-3.1
20/09/2024,39.30,"4,797,900",39,40.85,39,"164,200","72,900",3.6
19/09/2024,38.95,"985,200",39.10,39.15,38.70,"15,400",0,0.6
18/09/2024,38.80,"1,638,300",39.25,39.25,38.80,"75,200",0,2.9
17/09/2024,39,"1,298,600",38.45,39,38.05,"37,000","55,900",-0.7
16/09/2024,38.20,"2,317,100",39.15,39.60,38.20,"2,000","39,000",-1.5
13/09/2024,39.15,"978,900",39.25,39.85,39.15,0,"43,100",-1.7
12/09/2024,39.25,"4,411,900",38.65,40.40,38.45,"44,700","21,500",0.9
11/09/2024,38.40,"1,227,700",38.35,38.75,38.20,"3,700","159,900",-6.0
10/09/2024,38.50,"1,760,800",38.40,39.20,38,0,"1,800",-0.1
09/09/2024,38.10,"1,590,700",38.90,38.90,38.10,0,0,0
06/09/2024,38.95,"1,032,200",39.20,39.20,38.60,100,"10,300",-0.4
05/09/2024,39.10,"1,975,800",39,39.80,38.85,"1,900",0,0.1
04/09/2024,38.80,"2,065,400",38.50,39.50,38.05,"5,400","39,600",-1.3
30/08/2024,38.65,"1,707,100",38.70,39.40,38.65,"10,700","7,500",0.1
29/08/2024,38.65,"889,800",38.95,39.20,38.65,"4,600","67,700",-2.4
28/08/2024,38.75,"1,257,400",39,39.25,38.50,"1,000","64,800",-2.5
27/08/2024,38.75,"1,603,800",38.20,39.45,38.20,"7,300","10,800",-0.1
26/08/2024,38.20,"2,738,500",39.45,39.45,38,"7,000","218,500",-8.2
23/08/2024,39.10,"2,551,600",39.70,39.70,38.75,"29,100","91,100",-2.4
22/08/2024,39.70,"2,341,000",40.50,41,39.50,"4,200","198,300",-7.8
21/08/2024,40.40,"5,190,600",38.60,41.50,38.35,"121,100","316,900",-7.6
20/08/2024,38.95,"2,484,900",38.65,39.45,38.60,"9,800","237,200",-8.9
19/08/2024,38.70,"2,917,400",39.80,39.80,38.50,700,"794,100",-31.0
16/08/2024,39.55,"6,824,000",37.80,40.60,37.30,"216,400","485,000",-10.6
15/08/2024,38.90,"3,073,900",40.80,40.80,38.30,"148,300","285,800",-5.4
14/08/2024,41.10,"2,493,300",44.60,45.45,41,"67,700","57,400",0.3
13/08/2024,42.50,"2,369,000",40.80,42.50,40.10,"195,800","6,300",8.0
12/08/2024,39.75,"3,520,500",37.30,39.75,37.20,"384,400","101,100",11.0
09/08/2024,37.15,"940,300",37.05,37.15,36.20,"13,300","48,700",-1.3
08/08/2024,36.50,"1,014,400",37.20,37.80,35.80,400,"138,500",-5.1
07/08/2024,37.60,"968,300",36.75,37.60,36.25,"12,200","57,600",-1.7
06/08/2024,36.25,"983,300",36,36.60,34.50,"26,400","240,900",-7.7
05/08/2024,35.50,"1,169,300",36.50,38,35.50,"14,600","75,500",-2.2
02/08/2024,38.15,"987,300",36.40,38.15,35.85,"18,600","33,000",-0.5
01/08/2024,36.80,"1,942,200",37.60,38.10,35.80,"380,400","194,700",6.8
31/07/2024,37.60,"1,110,900",39.20,39.30,37.50,"4,000","152,200",-5.7
30/07/2024,39,"1,105,000",39,39.50,38.20,"22,400","211,600",-7.5
29/07/2024,39,"1,567,200",39,39.95,38.50,"22,400","211,600",-7.5
26/07/2024,38.20,"948,900",37.90,38.40,36.65,"145,800","12,000",5.0
25/07/2024,37.30,"1,522,000",37.50,38.55,37,"216,400","39,500",6.6
24/07/2024,36.25,"1,287,800",33.90,36.25,32.85,"280,300","44,500",8.2
23/07/2024,33.90,"2,039,300",36.80,37,33.90,"137,000","423,700",-10.0
22/07/2024,36.45,"1,462,200",38.90,38.90,36.20,"35,000","357,700",-12.1
19/07/2024,38.90,"1,069,400",38.65,39.90,38.50,"7,300","149,000",-5.6
18/07/2024,38.70,"1,499,600",36.45,38.80,35.80,"345,300","142,100",7.6
17/07/2024,36.40,"2,407,700",39.15,39.70,36.40,"293,500","169,700",4.7
16/07/2024,39.10,"790,900",40.90,40.90,38.95,"17,500","163,800",-5.8
15/07/2024,40.20,"1,219,600",39.50,41,39.10,"329,900","75,500",10.2
12/07/2024,39.50,"1,053,300",40.80,40.80,39,"94,600","100,400",-0.2
11/07/2024,40.45,"1,829,200",38.80,40.70,38,"411,200","161,100",9.8
10/07/2024,38.80,"3,549,800",39.55,41.15,36.10,"134,000","250,200",-4.8
09/07/2024,38.50,"840,800",37.90,38.50,37.60,"16,900","57,100",-1.5
08/07/2024,36,"2,369,500",36,36,34.40,"354,400","208,000",5.1
05/07/2024,33.65,"1,302,100",33.50,33.65,32.70,"51,700","46,100",0.2
04/07/2024,31.45,"2,039,800",30.50,31.45,30,"270,600","154,700",3.6
03/07/2024,29.40,"1,552,300",27.50,29.40,27.50,"100,800","138,200",-1.1
02/07/2024,27.50,"652,900",27.60,27.65,27.35,"3,900","115,300",-3.1
"01/07/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  15%ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  100/150 (Volume + 150%, Ratio=1.50)",,,,,,,,
01/07/2024,27.65,"1,393,000",28,28,27.05,"46,400","104,500",-1.6
28/06/2024,27.00,"1,167,300",27.90,27.90,27.00,"179,700","10,200",11.9
27/06/2024,27.70,"764,500",27.47,28.02,27.43,"191,700",200,13.6
26/06/2024,27.59,"334,700",27.74,27.74,27.00,"31,400",0,2.2
25/06/2024,27.39,"411,300",27.20,27.39,26.92,"23,400","20,500",0.2
24/06/2024,26.96,"1,159,200",27.86,27.86,26.80,"22,000","129,000",-7.5
21/06/2024,27.86,"747,300",28.10,28.37,27.78,"14,100","219,500",-14.7
20/06/2024,28.13,"728,600",28.41,28.49,27.86,"40,600","13,600",1.9
19/06/2024,28.33,"686,500",28.57,28.76,28.33,"67,500","31,400",2.6
18/06/2024,28.37,"1,054,800",27.55,28.76,27.27,"196,600","35,300",11.6
17/06/2024,27.20,"792,600",27.27,27.59,27.20,"57,500","79,100",-1.5
14/06/2024,27.04,"1,833,400",28.37,28.45,27.04,"49,200","161,200",-8.0
13/06/2024,28.25,"744,600",28.76,28.76,28.21,"7,700","46,900",-2.9
12/06/2024,28.41,"894,500",28.72,28.72,28.33,"77,900","104,100",-1.9
11/06/2024,28.25,"1,554,600",27.98,28.76,27.82,"267,500",0,19.3
10/06/2024,27.67,"422,700",27.74,27.98,27.20,"6,700","8,500",-0.1
07/06/2024,27.70,"1,075,900",26.80,27.70,26.77,"213,900","114,903",7.0
06/06/2024,26.80,"527,400",27.39,27.47,26.73,"1,300","96,000",-6.6
05/06/2024,27.04,"696,100",27.39,27.39,27.00,"4,500","9,800",-0.4
04/06/2024,27.39,"946,800",27.47,27.98,27.08,"2,300","63,900",-4.3
03/06/2024,26.92,"777,100",27.04,27.51,26.73,"3,600","62,300",-4.1
31/05/2024,26.73,"560,100",26.69,27.12,26.22,"5,500","41,200",-2.4
30/05/2024,26.53,"1,189,900",26.53,26.80,25.90,"65,800","108,400",-2.9
29/05/2024,26.61,"1,453,900",27.78,27.86,26.61,"3,700","303,200",-20.8
28/05/2024,27.86,"1,011,600",27.39,28.17,27.12,"29,800","38,000",-0.6
27/05/2024,27.31,"628,400",27.39,27.59,26.77,"41,100","48,500",-0.5
24/05/2024,27.16,"3,271,500",26.02,27.63,25.98,"445,400","55,900",26.8
23/05/2024,25.83,"728,900",25.20,25.87,25.08,"8,500","9,400",-0.0
22/05/2024,25.43,"797,600",25.90,26.18,25.12,300,"40,000",-2.6
21/05/2024,25.79,"1,001,900",25.16,26.02,25.04,"127,500","43,600",5.5
20/05/2024,25.24,"647,700",25.36,26.02,25.16,"7,300","51,700",-2.9
17/05/2024,25.16,"580,200",25.32,25.40,25.04,600,"36,000",-2.3
16/05/2024,25.20,"728,300",25.55,25.67,25.08,100,"27,800",-1.8
15/05/2024,25.12,"657,300",24.89,25.16,24.77,"60,200","15,600",2.9
14/05/2024,24.77,"411,200",24.34,24.85,24.18,"45,300","24,300",1.3
13/05/2024,24.34,"656,200",24.69,25.04,23.87,"8,500","75,000",-4.2
10/05/2024,24.65,"570,600",25.04,25.04,24.53,"6,700","20,300",-0.9
09/05/2024,24.93,"1,132,500",24.81,25.71,24.65,"18,600","43,900",-1.7
08/05/2024,24.61,"913,400",23.48,24.73,23.13,"66,600","27,300",2.4
07/05/2024,23.63,"751,100",23.44,24.22,23.44,"44,900","50,500",-0.3
06/05/2024,23.28,"496,500",22.81,23.36,22.81,"6,800","28,700",-1.3
03/05/2024,22.81,"670,500",22.73,23.17,22.50,"27,800","8,300",1.1
02/05/2024,22.66,"491,900",22.30,22.81,21.91,"2,200","86,200",-4.8
26/04/2024,22.07,"510,300",21.52,22.58,21.52,"10,100","77,000",-3.8
25/04/2024,21.87,"250,400",22.23,22.23,21.60,"1,100","75,400",-4.1
24/04/2024,22.19,"511,200",21.56,22.34,21.56,"103,800","36,900",3.7
23/04/2024,21.25,"447,200",21.87,21.91,20.97,"6,200","113,400",-5.9
22/04/2024,21.87,"359,400",21.17,21.91,21.17,"67,400","6,200",3.4
19/04/2024,20.93,"891,600",21.72,22.07,20.93,"83,200","53,400",1.6
17/04/2024,22.30,"379,300",23.44,23.44,22.30,"8,100","56,300",-2.8
16/04/2024,23.09,"840,400",22.85,23.48,22.03,"165,400","93,100",4.1
15/04/2024,22.89,"1,239,400",24.46,24.89,22.89,"31,100","202,500",-10.7
12/04/2024,24.61,"465,600",24.65,24.93,24.30,"9,600","48,200",-2.4
11/04/2024,24.46,"448,800",24.26,24.65,24.26,"40,900","36,300",0.3
10/04/2024,24.69,"661,600",25.12,25.12,24.69,"5,700","147,100",-9.0
09/04/2024,24.69,"1,066,000",24.30,24.77,23.71,"118,100","305,300",-11.5
08/04/2024,24.30,"843,000",25.04,25.04,24.18,"70,100","34,200",2.2
05/04/2024,24.85,"1,293,700",26.26,26.53,24.85,"14,100","137,800",-8.2
04/04/2024,26.33,"1,458,800",25.94,26.80,25.43,"306,700","67,300",16.2
03/04/2024,25.43,"827,900",26.22,26.33,25.43,"19,500","175,200",-10.3
02/04/2024,26.22,"628,600",25.67,26.33,25.67,"48,300","12,500",2.4
01/04/2024,25.94,"839,600",25.24,26.30,24.97,"69,700","10,700",3.8
29/03/2024,25.36,"1,757,400",24.07,25.40,23.91,"376,200","7,100",23.6
28/03/2024,23.87,"622,200",24.26,24.26,23.52,"13,500",300,0.8
27/03/2024,23.83,"1,917,900",22.58,23.83,22.27,"6,600",0,0.4
26/03/2024,22.30,"296,500",21.91,22.30,21.91,"1,000",0,0.1
25/03/2024,21.91,"545,300",22.34,22.50,21.91,0,"4,500",-0.3
22/03/2024,22.42,"467,000",22.46,22.70,22.23,800,"11,000",-0.6
21/03/2024,22.50,"500,600",22.70,22.70,22.30,"89,500","31,200",3.3
20/03/2024,22.34,"498,200",22.50,22.50,22.07,0,"94,600",-5.4
19/03/2024,22.30,"410,700",21.99,22.89,21.68,"6,200","5,000",0.1
18/03/2024,21.64,"2,049,400",23.20,23.32,21.60,"40,000","144,100",-5.9
15/03/2024,23.20,"756,500",23.44,23.67,23.09,"27,600","90,600",-3.8
14/03/2024,23.44,"1,572,900",23.99,24.07,23.28,"17,100","291,700",-16.6
13/03/2024,23.95,"955,700",23.56,24.65,23.36,"46,500","11,600",2.1
12/03/2024,23.36,"1,184,900",23.28,23.87,22.97,"63,500","76,600",-0.8
11/03/2024,23.09,"2,355,400",22.38,23.28,22.38,"418,700","41,500",22.1
08/03/2024,22.27,"687,000",22.62,22.62,21.99,"20,600","1,500",1.1
07/03/2024,22.50,"1,307,700",21.80,22.81,21.52,"284,600","206,900",4.4
06/03/2024,21.80,"524,100",22.42,22.42,21.76,"8,700","40,700",-1.8
05/03/2024,22.27,"666,600",22.30,22.50,22.11,"44,400","76,500",-1.9
04/03/2024,22.30,"1,292,800",22.89,23.05,22.19,"55,700","116,100",-3.5
01/03/2024,22.89,"636,400",22.77,23.09,22.54,"34,000","22,500",0.7
29/02/2024,22.73,"991,400",22.66,23.01,22.23,"89,800","24,200",3.8
28/02/2024,22.62,"666,200",22.66,23.17,22.15,"41,700","40,100",0.1
27/02/2024,22.62,"790,900",22.54,22.62,22.15,"18,500","173,500",-8.9
26/02/2024,22.34,"1,297,900",21.72,22.70,21.48,"149,200","200,300",-2.9
23/02/2024,21.60,"1,569,700",22.70,22.93,21.60,"46,300","17,500",1.6
22/02/2024,22.66,"641,400",23.28,23.36,22.58,"24,000","97,600",-4.3
21/02/2024,23.01,"2,628,800",21.64,23.01,21.64,"410,800","105,510",17.4
20/02/2024,21.52,"587,900",21.40,21.52,21.21,"10,600","29,200",-1.0
19/02/2024,21.40,"735,300",21.40,21.87,21.05,"92,400","8,200",4.6
16/02/2024,21.33,"414,700",21.25,21.44,21.05,"5,000","19,000",-0.8
15/02/2024,21.25,"512,700",21.56,21.76,21.13,"14,700","35,600",-1.1
07/02/2024,21.56,"554,900",21.87,22.30,21.56,"2,700","87,700",-4.8
06/02/2024,21.83,"640,700",21.48,21.91,21.21,"20,300","14,200",0.3
05/02/2024,21.48,"399,200",21.33,21.60,20.90,"33,300","16,500",0.9
02/02/2024,21.05,"492,400",21.52,21.52,21.05,600,"69,400",-3.7
01/02/2024,21.52,"438,100",21.29,21.87,20.97,"98,300",600,5.3
31/01/2024,20.97,"1,010,000",21.72,21.80,20.86,"9,700","54,300",-2.5
30/01/2024,22.03,"714,600",21.83,22.50,21.52,"117,200","26,800",5.0
29/01/2024,21.87,"663,400",21.05,22.07,20.82,"64,800","37,900",1.5
26/01/2024,21.09,"797,900",19.96,21.09,19.96,"41,700","2,600",2.0
25/01/2024,19.92,"653,000",19.37,20.23,19.21,"9,800","56,800",-2.3
24/01/2024,19.33,"469,100",19.57,19.64,19.25,"7,200","9,700",-0.1
23/01/2024,19.64,"624,900",19.41,19.92,19.37,"9,500","8,200",0.1
22/01/2024,19.25,"1,249,600",18.18,19.25,18.08,"29,400","10,500",0.9
19/01/2024,18.00,"811,600",17.77,18.00,17.67,"41,500","6,700",1.6
18/01/2024,17.67,"538,700",17.10,17.80,17.02,"10,200","1,900",0.4
17/01/2024,17.08,"277,000",16.96,17.10,16.83,"11,000","1,300",0.4
16/01/2024,16.94,"140,800",16.77,16.94,16.77,"14,100",0,0.6
15/01/2024,16.83,"161,600",16.83,16.98,16.73,"4,200",0,0.2
12/01/2024,16.73,"421,400",16.75,17.02,16.67,"1,700","1,000",0.0
11/01/2024,17.06,"233,500",17.14,17.26,16.98,200,"2,400",-0.1
10/01/2024,17.14,"682,900",16.98,17.41,16.96,"5,900","1,300",0.2
09/01/2024,16.96,"297,000",17.02,17.04,16.79,"2,600",700,0.1
08/01/2024,17.04,"192,000",17.08,17.14,16.90,"5,100",0,0.2
05/01/2024,17.08,"434,800",16.79,17.08,16.67,"16,700",200,0.7
04/01/2024,16.75,"604,500",16.90,17.18,16.63,"4,800","1,100",0.2
03/01/2024,16.90,"630,800",16.42,16.96,16.32,"6,000","2,100",0.2
02/01/2024,16.47,"852,100",16.08,16.83,16.04,"18,800","5,000",0.6
29/12/2023,16.04,"208,800",16.02,16.12,16.00,0,0,0
28/12/2023: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
28/12/2023,16.02,"363,500",15.75,16.14,15.98,"9,500",0,0.4
27/12/2023,15.75,"258,300",15.75,15.85,15.64,"1,200",200,0.0
26/12/2023,15.75,"585,300",15.27,15.77,15.35,"10,300","2,700",0.3
25/12/2023,15.27,"303,300",15.27,15.43,15.23,"8,800",500,0.3
22/12/2023,15.27,"304,500",15.46,15.52,15.23,"22,800","1,700",0.8
21/12/2023,15.46,"222,900",15.27,15.46,15.23,"2,800",100,0.1
20/12/2023,15.27,"122,300",15.10,15.27,15.08,0,500,-0.0
19/12/2023,15.10,"409,600",15.04,15.23,14.70,"9,800",0,0.4
18/12/2023,15.04,"422,500",15.46,15.50,15.04,"2,800","1,600",0.0
15/12/2023,15.46,"227,600",15.58,15.79,15.46,"2,500","5,400",-0.1
14/12/2023,15.58,"435,600",15.43,15.79,15.39,"11,500",400,0.5
13/12/2023,15.43,"427,000",15.62,15.77,15.35,500,"91,000",-3.7
12/12/2023,15.62,"242,300",15.67,15.88,15.58,100,"11,100",-0.5
11/12/2023,15.67,"262,800",15.83,15.94,15.58,100,"16,000",-0.7
08/12/2023,15.83,"511,500",15.56,16.02,15.54,600,"1,400",-0.0
07/12/2023,15.56,"680,300",15.86,15.92,15.37,"3,900","11,100",-0.3
06/12/2023,15.86,"310,100",15.88,16.04,15.62,800,"5,000",-0.2
05/12/2023,15.88,"1,228,700",15.22,15.96,15.25,"3,100","13,000",-0.4
04/12/2023,15.22,"799,600",14.78,15.31,14.80,"18,200",600,0.7
01/12/2023,14.78,"155,700",14.55,14.85,14.57,"6,200","10,800",-0.2
30/11/2023,14.55,"256,500",14.72,14.95,14.55,"1,800","3,900",-0.1
29/11/2023,14.72,"133,500",14.51,14.78,14.55,"1,600","2,000",-0.0
28/11/2023,14.51,"258,200",14.51,14.85,14.20,"7,500","4,600",0.1
27/11/2023,14.51,"298,500",14.70,14.85,14.43,0,"50,300",-1.9
24/11/2023,14.70,"409,300",14.66,14.85,14.43,700,"6,700",-0.2
23/11/2023,14.66,"732,600",15.23,15.65,14.66,200,"27,100",-1.1
22/11/2023,15.23,"423,700",14.93,15.27,14.93,"4,700","2,700",0.1
